Using DoubleGANNet architecture
Epoch: 1 || Batch: 1 || unet loss: 2.898897171020508 || dis loss: 0.7081984281539917 || mse: 0.09068337082862854 | ssim:0.45042335987091064
Epoch: 34 || Batch: 1 || unet loss: 0.723821759223938 || dis loss: 0.9062505960464478 || mse: 0.006243870127946138 | ssim:0.9095466732978821
Epoch: 34 || Batch: 2 || unet loss: 1.0115909576416016 || dis loss: 0.7734086513519287 || mse: 0.009587202221155167 | ssim:0.8736494779586792
Epoch: 34 || Batch: 3 || unet loss: 0.9531007409095764 || dis loss: 0.7792961001396179 || mse: 0.007353110704571009 | ssim:0.8851283192634583
Epoch: 34 || Batch: 4 || unet loss: 0.832813024520874 || dis loss: 0.7862112522125244 || mse: 0.00798727199435234 | ssim:0.8832628130912781
Epoch: 34 || Batch: 5 || unet loss: 0.8169603943824768 || dis loss: 0.7915400266647339 || mse: 0.006790487095713615 | ssim:0.8898009061813354
Epoch: 34 || Batch: 6 || unet loss: 0.9294797778129578 || dis loss: 0.7675225734710693 || mse: 0.007095234002918005 | ssim:0.8861342072486877
Epoch: 34 || Batch: 7 || unet loss: 1.0690159797668457 || dis loss: 0.7185248136520386 || mse: 0.008989164605736732 | ssim:0.857552707195282
Epoch: 34 || Batch: 8 || unet loss: 0.9900143146514893 || dis loss: 0.7576555013656616 || mse: 0.008888324722647667 | ssim:0.8851008415222168
Epoch: 34 || Batch: 9 || unet loss: 0.9394727945327759 || dis loss: 0.7221699953079224 || mse: 0.007567856460809708 | ssim:0.8793867826461792
Epoch: 34 || Batch: 10 || unet loss: 0.8540651798248291 || dis loss: 0.7457596659660339 || mse: 0.008085981011390686 | ssim:0.8906145691871643
Epoch: 34 || Batch: 11 || unet loss: 0.8430822491645813 || dis loss: 0.830554723739624 || mse: 0.006488706450909376 | ssim:0.8798530101776123
Epoch: 34 || Batch: 12 || unet loss: 1.018113374710083 || dis loss: 0.7621289491653442 || mse: 0.008826322853565216 | ssim:0.859231173992157
Epoch: 34 || Batch: 13 || unet loss: 1.0139613151550293 || dis loss: 0.7438821196556091 || mse: 0.008416004478931427 | ssim:0.8710272908210754
Epoch: 34 || Batch: 14 || unet loss: 0.8758883476257324 || dis loss: 0.8174513578414917 || mse: 0.006377293728291988 | ssim:0.8590915203094482
Epoch: 34 || Batch: 15 || unet loss: 0.9786355495452881 || dis loss: 0.70620197057724 || mse: 0.0070413327775895596 | ssim:0.8713617920875549
Epoch: 34 || Batch: 16 || unet loss: 0.8902505040168762 || dis loss: 0.7909301519393921 || mse: 0.008363163098692894 | ssim:0.8799828290939331
Epoch: 34 || Batch: 17 || unet loss: 0.972809374332428 || dis loss: 0.748056173324585 || mse: 0.00837223045527935 | ssim:0.8914973735809326
Epoch: 34 || Batch: 18 || unet loss: 0.9950171709060669 || dis loss: 0.7595856189727783 || mse: 0.007581684738397598 | ssim:0.8736065626144409
Epoch: 34 || Batch: 19 || unet loss: 0.8143121004104614 || dis loss: 0.8085180521011353 || mse: 0.005827759392559528 | ssim:0.8873792886734009
Epoch: 34 || Batch: 20 || unet loss: 0.7557470202445984 || dis loss: 0.8040072917938232 || mse: 0.00525757996365428 | ssim:0.9127110242843628
Epoch: 34 || Batch: 21 || unet loss: 0.889580249786377 || dis loss: 0.7870065569877625 || mse: 0.006310965400189161 | ssim:0.8721477389335632
Epoch: 34 || Batch: 22 || unet loss: 0.9206193685531616 || dis loss: 0.7701420187950134 || mse: 0.006585129536688328 | ssim:0.8948019742965698
Epoch: 34 || Batch: 23 || unet loss: 1.103236436843872 || dis loss: 0.7415477633476257 || mse: 0.009457765147089958 | ssim:0.8605652451515198
Epoch: 34 || Batch: 24 || unet loss: 0.9563581943511963 || dis loss: 0.7649661898612976 || mse: 0.006974050775170326 | ssim:0.8533019423484802
Epoch: 34 || Batch: 25 || unet loss: 0.7781376838684082 || dis loss: 0.7976741790771484 || mse: 0.0056993188336491585 | ssim:0.8943814039230347
Epoch: 34 || Batch: 26 || unet loss: 0.956301748752594 || dis loss: 0.8102267384529114 || mse: 0.008961006999015808 | ssim:0.8594031929969788

mse: + 0.007226993243589446 | ssim: 0.8466859504028603 | unet:0.8845328004271896

Epoch: 35 || Batch: 1 || unet loss: 0.8521340489387512 || dis loss: 0.7908340692520142 || mse: 0.00675852969288826 | ssim:0.9061278104782104
Epoch: 35 || Batch: 2 || unet loss: 0.9349238872528076 || dis loss: 0.7891862392425537 || mse: 0.0072634522803127766 | ssim:0.8839218020439148
Epoch: 35 || Batch: 3 || unet loss: 0.9760830998420715 || dis loss: 0.7897652387619019 || mse: 0.007972932420670986 | ssim:0.879437267780304
Epoch: 35 || Batch: 4 || unet loss: 0.8858814239501953 || dis loss: 0.7914977669715881 || mse: 0.007145622279495001 | ssim:0.8816952705383301
Epoch: 35 || Batch: 5 || unet loss: 0.8134409189224243 || dis loss: 0.8046333193778992 || mse: 0.004753828048706055 | ssim:0.8959913849830627
Epoch: 35 || Batch: 6 || unet loss: 0.8265467882156372 || dis loss: 0.7976571917533875 || mse: 0.006066733039915562 | ssim:0.8716890811920166
Epoch: 35 || Batch: 7 || unet loss: 0.9879719018936157 || dis loss: 0.7650444507598877 || mse: 0.008434360846877098 | ssim:0.8662052750587463
Epoch: 35 || Batch: 8 || unet loss: 1.0169886350631714 || dis loss: 0.7464249134063721 || mse: 0.00799524039030075 | ssim:0.8706890940666199
Epoch: 35 || Batch: 9 || unet loss: 0.9359261989593506 || dis loss: 0.7927197217941284 || mse: 0.007421121001243591 | ssim:0.865706205368042
Epoch: 35 || Batch: 10 || unet loss: 0.9651778340339661 || dis loss: 0.7253421545028687 || mse: 0.007822454907000065 | ssim:0.8789207935333252
Epoch: 35 || Batch: 11 || unet loss: 0.8135267496109009 || dis loss: 0.8135492205619812 || mse: 0.006543109659105539 | ssim:0.8836677670478821
Epoch: 35 || Batch: 12 || unet loss: 1.0585331916809082 || dis loss: 0.7475745677947998 || mse: 0.008428051136434078 | ssim:0.8734047412872314
Epoch: 35 || Batch: 13 || unet loss: 0.9078478813171387 || dis loss: 0.7900043725967407 || mse: 0.007722360081970692 | ssim:0.8930652141571045
Epoch: 35 || Batch: 14 || unet loss: 0.9558390378952026 || dis loss: 0.8088585734367371 || mse: 0.008016026578843594 | ssim:0.8869246244430542
Epoch: 35 || Batch: 15 || unet loss: 0.9028043150901794 || dis loss: 0.7625881433486938 || mse: 0.008264808915555477 | ssim:0.883828341960907
Epoch: 35 || Batch: 16 || unet loss: 0.7938306331634521 || dis loss: 0.8274832963943481 || mse: 0.006527760066092014 | ssim:0.8834806680679321
Epoch: 35 || Batch: 17 || unet loss: 1.0297510623931885 || dis loss: 0.7612945437431335 || mse: 0.009498819708824158 | ssim:0.8778684139251709
Epoch: 35 || Batch: 18 || unet loss: 1.025601863861084 || dis loss: 0.7396950721740723 || mse: 0.008442109450697899 | ssim:0.8765681982040405
Epoch: 35 || Batch: 19 || unet loss: 0.8174282312393188 || dis loss: 0.7761934399604797 || mse: 0.0061749061569571495 | ssim:0.9145951271057129
Epoch: 35 || Batch: 20 || unet loss: 0.8258514404296875 || dis loss: 0.7534114718437195 || mse: 0.0070973774418234825 | ssim:0.8933082818984985
Epoch: 35 || Batch: 21 || unet loss: 1.0332956314086914 || dis loss: 0.7118371725082397 || mse: 0.007974532432854176 | ssim:0.8513143062591553
Epoch: 35 || Batch: 22 || unet loss: 1.1652064323425293 || dis loss: 0.7077109217643738 || mse: 0.011314856819808483 | ssim:0.8563390970230103
Epoch: 35 || Batch: 23 || unet loss: 0.8943430781364441 || dis loss: 0.8123928308486938 || mse: 0.0075196027755737305 | ssim:0.8903698921203613
Epoch: 35 || Batch: 24 || unet loss: 0.9168325662612915 || dis loss: 0.8180155754089355 || mse: 0.007409320678561926 | ssim:0.9013349413871765
Epoch: 35 || Batch: 25 || unet loss: 0.8898880481719971 || dis loss: 0.7462049126625061 || mse: 0.007814132608473301 | ssim:0.8852313160896301
Epoch: 35 || Batch: 26 || unet loss: 1.0001269578933716 || dis loss: 0.7666364312171936 || mse: 0.007905421778559685 | ssim:0.8735454678535461

mse: + 0.007343980414723909 | ssim: 0.8490826068101106 | unet:0.8972511799247177

Epoch: 36 || Batch: 1 || unet loss: 1.0125312805175781 || dis loss: 0.7619034051895142 || mse: 0.009414324536919594 | ssim:0.8411206007003784
Epoch: 36 || Batch: 2 || unet loss: 1.0971267223358154 || dis loss: 0.7372161149978638 || mse: 0.01018272154033184 | ssim:0.8388348817825317
Epoch: 36 || Batch: 3 || unet loss: 0.8926763534545898 || dis loss: 0.7854796051979065 || mse: 0.006174314301460981 | ssim:0.8949582576751709
Epoch: 36 || Batch: 4 || unet loss: 0.8322381377220154 || dis loss: 0.7841060161590576 || mse: 0.006894365418702364 | ssim:0.8741137981414795
Epoch: 36 || Batch: 5 || unet loss: 0.931020975112915 || dis loss: 0.7527727484703064 || mse: 0.006664547603577375 | ssim:0.8759786486625671
Epoch: 36 || Batch: 6 || unet loss: 0.8568181991577148 || dis loss: 0.7906631231307983 || mse: 0.006233119871467352 | ssim:0.9080860614776611
Epoch: 36 || Batch: 7 || unet loss: 0.874517023563385 || dis loss: 0.7883350253105164 || mse: 0.006877928040921688 | ssim:0.9004089832305908
Epoch: 36 || Batch: 8 || unet loss: 1.116701602935791 || dis loss: 0.7229483723640442 || mse: 0.00811085570603609 | ssim:0.8526247143745422
Epoch: 36 || Batch: 9 || unet loss: 0.8671849966049194 || dis loss: 0.7777273058891296 || mse: 0.006687443237751722 | ssim:0.9077653884887695
Epoch: 36 || Batch: 10 || unet loss: 0.8710153102874756 || dis loss: 0.7069944143295288 || mse: 0.0058302744291722775 | ssim:0.8914483189582825
Epoch: 36 || Batch: 11 || unet loss: 0.8763863444328308 || dis loss: 0.7804564237594604 || mse: 0.006173428613692522 | ssim:0.8766462206840515
Epoch: 36 || Batch: 12 || unet loss: 0.9440665245056152 || dis loss: 0.7837074398994446 || mse: 0.007339200936257839 | ssim:0.8692300319671631
Epoch: 36 || Batch: 13 || unet loss: 1.0293203592300415 || dis loss: 0.7523680925369263 || mse: 0.007704081013798714 | ssim:0.8693524599075317
Epoch: 36 || Batch: 14 || unet loss: 0.9111869931221008 || dis loss: 0.8290750980377197 || mse: 0.007790517993271351 | ssim:0.8552806377410889
Epoch: 36 || Batch: 15 || unet loss: 0.7780730128288269 || dis loss: 0.8294305205345154 || mse: 0.006399848964065313 | ssim:0.890653133392334
Epoch: 36 || Batch: 16 || unet loss: 0.8640565872192383 || dis loss: 0.8327922821044922 || mse: 0.0073291705921292305 | ssim:0.8626754283905029
Epoch: 36 || Batch: 17 || unet loss: 1.0331945419311523 || dis loss: 0.6874352693557739 || mse: 0.010111968964338303 | ssim:0.8616514205932617
Epoch: 36 || Batch: 18 || unet loss: 1.0243233442306519 || dis loss: 0.7593223452568054 || mse: 0.008189553394913673 | ssim:0.8814263343811035
Epoch: 36 || Batch: 19 || unet loss: 0.9149342775344849 || dis loss: 0.7503841519355774 || mse: 0.0077484590001404285 | ssim:0.8777753710746765
Epoch: 36 || Batch: 20 || unet loss: 0.7413750290870667 || dis loss: 0.8619750738143921 || mse: 0.006249035242944956 | ssim:0.8893119692802429
Epoch: 36 || Batch: 21 || unet loss: 0.8759089112281799 || dis loss: 0.7838881611824036 || mse: 0.006121822167187929 | ssim:0.8849671483039856
Epoch: 36 || Batch: 22 || unet loss: 0.9889662265777588 || dis loss: 0.773707389831543 || mse: 0.007213350385427475 | ssim:0.882276177406311
Epoch: 36 || Batch: 23 || unet loss: 0.946715235710144 || dis loss: 0.7871344089508057 || mse: 0.007745564449578524 | ssim:0.880410373210907
Epoch: 36 || Batch: 24 || unet loss: 0.7992693185806274 || dis loss: 0.8417559266090393 || mse: 0.005679387133568525 | ssim:0.8964402675628662
Epoch: 36 || Batch: 25 || unet loss: 0.9041512608528137 || dis loss: 0.7571147084236145 || mse: 0.006164101883769035 | ssim:0.8841438889503479
Epoch: 36 || Batch: 26 || unet loss: 0.9722534418106079 || dis loss: 0.8037344813346863 || mse: 0.008089250884950161 | ssim:0.8291665315628052

mse: + 0.007004393937273158 | ssim: 0.843583223996339 | unet:0.8872597040953459

Epoch: 37 || Batch: 1 || unet loss: 0.9970647096633911 || dis loss: 0.7360137701034546 || mse: 0.007812084164470434 | ssim:0.8936766386032104
Epoch: 37 || Batch: 2 || unet loss: 0.9753103256225586 || dis loss: 0.733315110206604 || mse: 0.00908621959388256 | ssim:0.8923650979995728
Epoch: 37 || Batch: 3 || unet loss: 1.0620237588882446 || dis loss: 0.7438269257545471 || mse: 0.008870976977050304 | ssim:0.8594681024551392
Epoch: 37 || Batch: 4 || unet loss: 0.9788832664489746 || dis loss: 0.7563678026199341 || mse: 0.0071004112251102924 | ssim:0.8469189405441284
Epoch: 37 || Batch: 5 || unet loss: 0.8100793361663818 || dis loss: 0.7621225714683533 || mse: 0.00550714461132884 | ssim:0.8867343068122864
Epoch: 37 || Batch: 6 || unet loss: 0.8439064621925354 || dis loss: 0.8376954793930054 || mse: 0.007534746080636978 | ssim:0.8864473104476929
Epoch: 37 || Batch: 7 || unet loss: 0.9394039511680603 || dis loss: 0.8141295909881592 || mse: 0.007562125567346811 | ssim:0.8826863765716553
Epoch: 37 || Batch: 8 || unet loss: 0.967710018157959 || dis loss: 0.7712481021881104 || mse: 0.007437263615429401 | ssim:0.8827875852584839
Epoch: 37 || Batch: 9 || unet loss: 0.8419786691665649 || dis loss: 0.8173458576202393 || mse: 0.006523156072944403 | ssim:0.9083271622657776
Epoch: 37 || Batch: 10 || unet loss: 0.8219162225723267 || dis loss: 0.7764033079147339 || mse: 0.006193459965288639 | ssim:0.892728865146637
Epoch: 37 || Batch: 11 || unet loss: 0.942059338092804 || dis loss: 0.7217826843261719 || mse: 0.006152675487101078 | ssim:0.903266966342926
Epoch: 37 || Batch: 12 || unet loss: 1.0439493656158447 || dis loss: 0.7126277089118958 || mse: 0.009216159582138062 | ssim:0.8477626442909241
Epoch: 37 || Batch: 13 || unet loss: 0.9912927150726318 || dis loss: 0.7430515885353088 || mse: 0.00790539663285017 | ssim:0.8792839050292969
Epoch: 37 || Batch: 14 || unet loss: 0.9807202816009521 || dis loss: 0.7312300801277161 || mse: 0.007155885919928551 | ssim:0.8545405864715576
Epoch: 37 || Batch: 15 || unet loss: 0.7608869075775146 || dis loss: 0.7960197925567627 || mse: 0.0046138279139995575 | ssim:0.8971478343009949
Epoch: 37 || Batch: 16 || unet loss: 0.7777634859085083 || dis loss: 0.8148789405822754 || mse: 0.005291965790092945 | ssim:0.8993973731994629
Epoch: 37 || Batch: 17 || unet loss: 0.9086754322052002 || dis loss: 0.7714533805847168 || mse: 0.007852769456803799 | ssim:0.8924052119255066
Epoch: 37 || Batch: 18 || unet loss: 1.0599008798599243 || dis loss: 0.7397539019584656 || mse: 0.009548816829919815 | ssim:0.871472954750061
Epoch: 37 || Batch: 19 || unet loss: 0.9299776554107666 || dis loss: 0.7288454174995422 || mse: 0.0071323104202747345 | ssim:0.8326454758644104
Epoch: 37 || Batch: 20 || unet loss: 0.8808516263961792 || dis loss: 0.7614376544952393 || mse: 0.007218705024570227 | ssim:0.8892763257026672
Epoch: 37 || Batch: 21 || unet loss: 0.7495415806770325 || dis loss: 0.8403528332710266 || mse: 0.005647766403853893 | ssim:0.8907923698425293
Epoch: 37 || Batch: 22 || unet loss: 0.9909883141517639 || dis loss: 0.7285934686660767 || mse: 0.008745103143155575 | ssim:0.8876746296882629
Epoch: 37 || Batch: 23 || unet loss: 0.933180570602417 || dis loss: 0.7692224979400635 || mse: 0.0075475191697478294 | ssim:0.8848196864128113
Epoch: 37 || Batch: 24 || unet loss: 0.9389901161193848 || dis loss: 0.7963056564331055 || mse: 0.008090837858617306 | ssim:0.8868675827980042
Epoch: 37 || Batch: 25 || unet loss: 0.8163133263587952 || dis loss: 0.7753350138664246 || mse: 0.005755255464464426 | ssim:0.8961932063102722
Epoch: 37 || Batch: 26 || unet loss: 0.8855686783790588 || dis loss: 0.7989901304244995 || mse: 0.007027620915323496 | ssim:0.8809009790420532

mse: + 0.0069826001439381525 | ssim: 0.8491328932620861 | unet:0.8825532220028065

Epoch: 38 || Batch: 1 || unet loss: 0.9009896516799927 || dis loss: 0.7540568113327026 || mse: 0.0071787661872804165 | ssim:0.9009631872177124
Epoch: 38 || Batch: 2 || unet loss: 0.9645631313323975 || dis loss: 0.744865357875824 || mse: 0.009875510819256306 | ssim:0.8880860805511475
Epoch: 38 || Batch: 3 || unet loss: 1.0068585872650146 || dis loss: 0.7944747805595398 || mse: 0.008945422247052193 | ssim:0.8676401376724243
Epoch: 38 || Batch: 4 || unet loss: 0.9503627419471741 || dis loss: 0.769895076751709 || mse: 0.009459885768592358 | ssim:0.857865571975708
Epoch: 38 || Batch: 5 || unet loss: 0.8629920482635498 || dis loss: 0.754206120967865 || mse: 0.007346807979047298 | ssim:0.8858081698417664
Epoch: 38 || Batch: 6 || unet loss: 0.8089280128479004 || dis loss: 0.8104138970375061 || mse: 0.006040696986019611 | ssim:0.8917238712310791
Epoch: 38 || Batch: 7 || unet loss: 0.9368329048156738 || dis loss: 0.7808053493499756 || mse: 0.008484416641294956 | ssim:0.8839960694313049
Epoch: 38 || Batch: 8 || unet loss: 0.9529996514320374 || dis loss: 0.7741472721099854 || mse: 0.007717038504779339 | ssim:0.8753047585487366
Epoch: 38 || Batch: 9 || unet loss: 0.7741535902023315 || dis loss: 0.7990190982818604 || mse: 0.005152559839189053 | ssim:0.9142884016036987
Epoch: 38 || Batch: 10 || unet loss: 0.9107925295829773 || dis loss: 0.7257074117660522 || mse: 0.006593612488359213 | ssim:0.8817300796508789
Epoch: 38 || Batch: 11 || unet loss: 0.8606008291244507 || dis loss: 0.7831867933273315 || mse: 0.006086436565965414 | ssim:0.8881450891494751
Epoch: 38 || Batch: 12 || unet loss: 0.9322117567062378 || dis loss: 0.7490179538726807 || mse: 0.007461949251592159 | ssim:0.8974476456642151
Epoch: 38 || Batch: 13 || unet loss: 1.01811683177948 || dis loss: 0.7453403472900391 || mse: 0.009344403631985188 | ssim:0.8783022165298462
Epoch: 38 || Batch: 14 || unet loss: 0.8861125707626343 || dis loss: 0.7602621912956238 || mse: 0.006301269866526127 | ssim:0.8594136238098145
Epoch: 38 || Batch: 15 || unet loss: 0.8466140627861023 || dis loss: 0.7344987988471985 || mse: 0.006850487552583218 | ssim:0.8906949162483215
Epoch: 38 || Batch: 16 || unet loss: 0.8067370057106018 || dis loss: 0.799041748046875 || mse: 0.007109677419066429 | ssim:0.8967711925506592
Epoch: 38 || Batch: 17 || unet loss: 0.9126625657081604 || dis loss: 0.7712833881378174 || mse: 0.007937245070934296 | ssim:0.8895418643951416
Epoch: 38 || Batch: 18 || unet loss: 0.9650769233703613 || dis loss: 0.7390491962432861 || mse: 0.00864260084927082 | ssim:0.8880311250686646
Epoch: 38 || Batch: 19 || unet loss: 0.7760703563690186 || dis loss: 0.7975468039512634 || mse: 0.005764829460531473 | ssim:0.8784348368644714
Epoch: 38 || Batch: 20 || unet loss: 0.8802100419998169 || dis loss: 0.710947573184967 || mse: 0.005448908545076847 | ssim:0.8996388912200928
Epoch: 38 || Batch: 21 || unet loss: 0.8947952389717102 || dis loss: 0.7573909759521484 || mse: 0.007741986773908138 | ssim:0.8966377973556519
Epoch: 38 || Batch: 22 || unet loss: 0.9390947818756104 || dis loss: 0.7479870915412903 || mse: 0.007358596660196781 | ssim:0.881693959236145
Epoch: 38 || Batch: 23 || unet loss: 1.0379962921142578 || dis loss: 0.7280582785606384 || mse: 0.007676666136831045 | ssim:0.8688027858734131
Epoch: 38 || Batch: 24 || unet loss: 0.8419504761695862 || dis loss: 0.7991841435432434 || mse: 0.007750091142952442 | ssim:0.8621419072151184
Epoch: 38 || Batch: 25 || unet loss: 0.7867140769958496 || dis loss: 0.8078570365905762 || mse: 0.005226028151810169 | ssim:0.8958523869514465
Epoch: 38 || Batch: 26 || unet loss: 0.8907818794250488 || dis loss: 0.8070224523544312 || mse: 0.007986191660165787 | ssim:0.8817488551139832

mse: + 0.0070919291185284105 | ssim: 0.8518779785544784 | unet:0.8646377236754806

Epoch: 39 || Batch: 1 || unet loss: 0.9887093901634216 || dis loss: 0.7857928276062012 || mse: 0.008203207515180111 | ssim:0.868369460105896
