Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=300
Epoch: 301 || Batch: 1 || unet loss: 0.7772375345230103 || dis loss: 0.7764631509780884 || mse: 0.003749511204659939 | ssim:0.9378077983856201
Epoch: 369 || Batch: 12 || unet loss: 0.9825453758239746 || dis loss: 0.675183117389679 || mse: 0.005097056273370981 | ssim:0.9137486219406128
Epoch: 369 || Batch: 13 || unet loss: 1.0581480264663696 || dis loss: 0.6506229639053345 || mse: 0.00456977030262351 | ssim:0.9068830013275146
Epoch: 369 || Batch: 14 || unet loss: 0.7770692706108093 || dis loss: 0.7218242287635803 || mse: 0.003634067950770259 | ssim:0.9442528486251831
Epoch: 369 || Batch: 15 || unet loss: 0.86497962474823 || dis loss: 0.6549398899078369 || mse: 0.0033736922778189182 | ssim:0.9412443041801453
Epoch: 369 || Batch: 16 || unet loss: 0.8141886591911316 || dis loss: 0.6401707530021667 || mse: 0.0035324441269040108 | ssim:0.9377301335334778
Epoch: 369 || Batch: 17 || unet loss: 0.8764971494674683 || dis loss: 0.7230220437049866 || mse: 0.005091754719614983 | ssim:0.9145590662956238
Epoch: 369 || Batch: 18 || unet loss: 0.9321894645690918 || dis loss: 0.7500618100166321 || mse: 0.004296706058084965 | ssim:0.9164621829986572
Epoch: 369 || Batch: 19 || unet loss: 0.9388101696968079 || dis loss: 0.7290185689926147 || mse: 0.00545459846034646 | ssim:0.9194098711013794
Epoch: 369 || Batch: 20 || unet loss: 0.8091068267822266 || dis loss: 0.683411180973053 || mse: 0.0034621753729879856 | ssim:0.9437009692192078
Epoch: 369 || Batch: 21 || unet loss: 1.0426583290100098 || dis loss: 0.5794987678527832 || mse: 0.004828246776014566 | ssim:0.9145395755767822
Epoch: 369 || Batch: 22 || unet loss: 1.0505446195602417 || dis loss: 0.6080864071846008 || mse: 0.005271925125271082 | ssim:0.9063377976417542
Epoch: 369 || Batch: 23 || unet loss: 1.0948784351348877 || dis loss: 0.5714713931083679 || mse: 0.004904618486762047 | ssim:0.9097563028335571
Epoch: 369 || Batch: 24 || unet loss: 0.9869979619979858 || dis loss: 0.7281444072723389 || mse: 0.005747446324676275 | ssim:0.9198486804962158
Epoch: 369 || Batch: 25 || unet loss: 0.7955090403556824 || dis loss: 0.6960919499397278 || mse: 0.0037114424630999565 | ssim:0.9453813433647156
Epoch: 369 || Batch: 26 || unet loss: 0.806704044342041 || dis loss: 0.6967476606369019 || mse: 0.003916146699339151 | ssim:0.9305444955825806

mse: + 0.004190110153070203 | ssim: 0.8914926007941917 | unet:0.8808618055449592

Epoch: 370 || Batch: 1 || unet loss: 0.6993497014045715 || dis loss: 0.7325577735900879 || mse: 0.002994592534378171 | ssim:0.9416936635971069
Epoch: 370 || Batch: 2 || unet loss: 0.9391065239906311 || dis loss: 0.6056793928146362 || mse: 0.005562153644859791 | ssim:0.9198075532913208
Epoch: 370 || Batch: 3 || unet loss: 0.9433034658432007 || dis loss: 0.703554630279541 || mse: 0.004208890255540609 | ssim:0.917251706123352
Epoch: 370 || Batch: 4 || unet loss: 0.7646605372428894 || dis loss: 0.6814440488815308 || mse: 0.0036216694861650467 | ssim:0.9443433284759521
Epoch: 370 || Batch: 5 || unet loss: 0.9268532395362854 || dis loss: 0.6257545351982117 || mse: 0.004100664518773556 | ssim:0.9389532804489136
Epoch: 370 || Batch: 6 || unet loss: 0.8999111652374268 || dis loss: 0.6417036056518555 || mse: 0.0035373021382838488 | ssim:0.9324177503585815
Epoch: 370 || Batch: 7 || unet loss: 0.943084180355072 || dis loss: 0.7238596081733704 || mse: 0.00536540849134326 | ssim:0.9116129875183105
Epoch: 370 || Batch: 8 || unet loss: 0.9484801292419434 || dis loss: 0.8067359924316406 || mse: 0.004657131619751453 | ssim:0.9087159633636475
Epoch: 370 || Batch: 9 || unet loss: 0.7643293142318726 || dis loss: 0.7443946599960327 || mse: 0.0038673977833241224 | ssim:0.9415323138237
Epoch: 370 || Batch: 10 || unet loss: 0.9328626394271851 || dis loss: 0.6432185173034668 || mse: 0.004108360968530178 | ssim:0.9362536072731018
Epoch: 370 || Batch: 11 || unet loss: 0.9594663977622986 || dis loss: 0.610418438911438 || mse: 0.003577676136046648 | ssim:0.9274750351905823
Epoch: 370 || Batch: 12 || unet loss: 0.9483884572982788 || dis loss: 0.7051186561584473 || mse: 0.005083035212010145 | ssim:0.907291054725647
Epoch: 370 || Batch: 13 || unet loss: 1.06727933883667 || dis loss: 0.6482194066047668 || mse: 0.005118219181895256 | ssim:0.904092013835907
Epoch: 370 || Batch: 14 || unet loss: 0.7630510926246643 || dis loss: 0.6959496736526489 || mse: 0.0038166367448866367 | ssim:0.9482125043869019
Epoch: 370 || Batch: 15 || unet loss: 0.7329967021942139 || dis loss: 0.7361316680908203 || mse: 0.0031257611699402332 | ssim:0.9461174607276917
Epoch: 370 || Batch: 16 || unet loss: 0.9518723487854004 || dis loss: 0.6971221566200256 || mse: 0.004565794952213764 | ssim:0.9164860844612122
Epoch: 370 || Batch: 17 || unet loss: 0.9929236173629761 || dis loss: 0.7223131060600281 || mse: 0.005053607746958733 | ssim:0.9102317690849304
Epoch: 370 || Batch: 18 || unet loss: 1.0204906463623047 || dis loss: 0.684612512588501 || mse: 0.004700579680502415 | ssim:0.9072266221046448
Epoch: 370 || Batch: 19 || unet loss: 0.7987411022186279 || dis loss: 0.752145528793335 || mse: 0.004188697785139084 | ssim:0.9407517910003662
Epoch: 370 || Batch: 20 || unet loss: 0.8958042860031128 || dis loss: 0.6534078121185303 || mse: 0.0036338367499411106 | ssim:0.9410831928253174
Epoch: 370 || Batch: 21 || unet loss: 0.8038036823272705 || dis loss: 0.6666424870491028 || mse: 0.0035231474321335554 | ssim:0.9395113587379456
Epoch: 370 || Batch: 22 || unet loss: 1.062448263168335 || dis loss: 0.6237596869468689 || mse: 0.004716025199741125 | ssim:0.9104666709899902
Epoch: 370 || Batch: 23 || unet loss: 1.0609321594238281 || dis loss: 0.6330468058586121 || mse: 0.004930309019982815 | ssim:0.9105249643325806
Epoch: 370 || Batch: 24 || unet loss: 0.7679922580718994 || dis loss: 0.7743180394172668 || mse: 0.003842743579298258 | ssim:0.9424307346343994
Epoch: 370 || Batch: 25 || unet loss: 0.813065767288208 || dis loss: 0.7217821478843689 || mse: 0.0031043144408613443 | ssim:0.9428289532661438
Epoch: 370 || Batch: 26 || unet loss: 0.9408960342407227 || dis loss: 0.6347060799598694 || mse: 0.004496170207858086 | ssim:0.9192725419998169

mse: + 0.004055560247420713 | ssim: 0.8928364780214098 | unet:0.8645219648325885

Epoch: 371 || Batch: 1 || unet loss: 0.7899640798568726 || dis loss: 0.7236089706420898 || mse: 0.003582835430279374 | ssim:0.9348203539848328
Epoch: 371 || Batch: 2 || unet loss: 0.927417516708374 || dis loss: 0.7608921527862549 || mse: 0.005111196544021368 | ssim:0.9122792482376099
Epoch: 371 || Batch: 3 || unet loss: 0.9318290948867798 || dis loss: 0.7802815437316895 || mse: 0.005071911495178938 | ssim:0.90852290391922
Epoch: 371 || Batch: 4 || unet loss: 0.7808595895767212 || dis loss: 0.6975379586219788 || mse: 0.0036235216539353132 | ssim:0.9458238482475281
Epoch: 371 || Batch: 5 || unet loss: 0.8185520172119141 || dis loss: 0.6805603504180908 || mse: 0.003591275541111827 | ssim:0.9434433579444885
Epoch: 371 || Batch: 6 || unet loss: 1.0014230012893677 || dis loss: 0.5975923538208008 || mse: 0.004642012529075146 | ssim:0.9210460782051086
Epoch: 371 || Batch: 7 || unet loss: 1.0020403861999512 || dis loss: 0.7541024684906006 || mse: 0.005477496888488531 | ssim:0.9065424203872681
Epoch: 371 || Batch: 8 || unet loss: 0.98373943567276 || dis loss: 0.6868749856948853 || mse: 0.004995596595108509 | ssim:0.9077492356300354
Epoch: 371 || Batch: 9 || unet loss: 0.8331423401832581 || dis loss: 0.7135318517684937 || mse: 0.003880798351019621 | ssim:0.9391056299209595
Epoch: 371 || Batch: 10 || unet loss: 0.8428051471710205 || dis loss: 0.6442780494689941 || mse: 0.003978142514824867 | ssim:0.9428383708000183
Epoch: 371 || Batch: 11 || unet loss: 0.7733275890350342 || dis loss: 0.6023330688476562 || mse: 0.0032735862769186497 | ssim:0.9468851089477539
Epoch: 371 || Batch: 12 || unet loss: 1.0042414665222168 || dis loss: 0.6469375491142273 || mse: 0.00478124525398016 | ssim:0.9162384867668152
Epoch: 371 || Batch: 13 || unet loss: 0.9619085788726807 || dis loss: 0.8300401568412781 || mse: 0.005126185715198517 | ssim:0.9063160419464111
Epoch: 371 || Batch: 14 || unet loss: 0.7515382766723633 || dis loss: 0.6781104207038879 || mse: 0.003604079131036997 | ssim:0.9447627067565918
Epoch: 371 || Batch: 15 || unet loss: 0.8656946420669556 || dis loss: 0.6901160478591919 || mse: 0.0036868955940008163 | ssim:0.9381038546562195
Epoch: 371 || Batch: 16 || unet loss: 0.9303001165390015 || dis loss: 0.6049731373786926 || mse: 0.0038755040150135756 | ssim:0.9267584085464478
Epoch: 371 || Batch: 17 || unet loss: 0.988835334777832 || dis loss: 0.6242650151252747 || mse: 0.0049642822705209255 | ssim:0.9134143590927124
Epoch: 371 || Batch: 18 || unet loss: 1.0065412521362305 || dis loss: 0.7164781093597412 || mse: 0.004788815975189209 | ssim:0.9078497886657715
Epoch: 371 || Batch: 19 || unet loss: 0.9945781230926514 || dis loss: 0.6742849349975586 || mse: 0.005789632443338633 | ssim:0.9262028336524963
Epoch: 371 || Batch: 20 || unet loss: 0.7917370200157166 || dis loss: 0.6957902908325195 || mse: 0.0027570270467549562 | ssim:0.9484092593193054
Epoch: 371 || Batch: 21 || unet loss: 1.007655143737793 || dis loss: 0.6482285261154175 || mse: 0.005109291058033705 | ssim:0.9118592143058777
Epoch: 371 || Batch: 22 || unet loss: 0.9300200343132019 || dis loss: 0.6771878004074097 || mse: 0.004255626350641251 | ssim:0.9225354194641113
Epoch: 371 || Batch: 23 || unet loss: 0.9880667924880981 || dis loss: 0.7195870280265808 || mse: 0.005055069457739592 | ssim:0.9088862538337708
Epoch: 371 || Batch: 24 || unet loss: 0.7020601630210876 || dis loss: 0.8218907713890076 || mse: 0.003675873391330242 | ssim:0.9447294473648071
Epoch: 371 || Batch: 25 || unet loss: 0.8660928606987 || dis loss: 0.7105735540390015 || mse: 0.003885928774252534 | ssim:0.936194121837616
Epoch: 371 || Batch: 26 || unet loss: 0.9425827264785767 || dis loss: 0.6162349581718445 || mse: 0.0042328299023211 | ssim:0.9204328656196594

mse: + 0.004178394822196828 | ssim: 0.8919166525204977 | unet:0.8672945455268577

Epoch: 372 || Batch: 1 || unet loss: 0.9987556338310242 || dis loss: 0.5917460322380066 || mse: 0.004330439493060112 | ssim:0.923931896686554
Epoch: 372 || Batch: 2 || unet loss: 0.9125337600708008 || dis loss: 0.6194044351577759 || mse: 0.004992099944502115 | ssim:0.9228959083557129
Epoch: 372 || Batch: 3 || unet loss: 1.0744425058364868 || dis loss: 0.6950408816337585 || mse: 0.005135256331413984 | ssim:0.9023109674453735
Epoch: 372 || Batch: 4 || unet loss: 0.8318922519683838 || dis loss: 0.7108177542686462 || mse: 0.004108915105462074 | ssim:0.9407004117965698
Epoch: 372 || Batch: 5 || unet loss: 0.837649941444397 || dis loss: 0.7203449010848999 || mse: 0.0033278358168900013 | ssim:0.9400651454925537
Epoch: 372 || Batch: 6 || unet loss: 0.8628068566322327 || dis loss: 0.6950112581253052 || mse: 0.0037624812684953213 | ssim:0.9254288673400879
Epoch: 372 || Batch: 7 || unet loss: 1.0067236423492432 || dis loss: 0.7388424277305603 || mse: 0.005382250063121319 | ssim:0.9058315753936768
Epoch: 372 || Batch: 8 || unet loss: 0.9540528059005737 || dis loss: 0.7263190746307373 || mse: 0.004484142642468214 | ssim:0.914519190788269
Epoch: 372 || Batch: 9 || unet loss: 0.743491530418396 || dis loss: 0.7201166152954102 || mse: 0.003879041410982609 | ssim:0.9466875195503235
Epoch: 372 || Batch: 10 || unet loss: 0.7970536947250366 || dis loss: 0.690398097038269 || mse: 0.0032039585057646036 | ssim:0.9444115161895752
Epoch: 372 || Batch: 11 || unet loss: 0.9936305284500122 || dis loss: 0.6135292649269104 || mse: 0.004662453196942806 | ssim:0.9125195741653442
Epoch: 372 || Batch: 12 || unet loss: 0.9308662414550781 || dis loss: 0.7504469156265259 || mse: 0.00511593883857131 | ssim:0.9173081517219543
Epoch: 372 || Batch: 13 || unet loss: 1.0037410259246826 || dis loss: 0.6596025824546814 || mse: 0.00436695571988821 | ssim:0.9165747165679932
Epoch: 372 || Batch: 14 || unet loss: 0.7898470163345337 || dis loss: 0.6967225670814514 || mse: 0.004003466572612524 | ssim:0.9421030879020691
Epoch: 372 || Batch: 15 || unet loss: 0.9150132536888123 || dis loss: 0.6914919018745422 || mse: 0.004085181746631861 | ssim:0.9371644854545593
Epoch: 372 || Batch: 16 || unet loss: 1.1056817770004272 || dis loss: 0.5823899507522583 || mse: 0.005323195364326239 | ssim:0.9062615036964417
Epoch: 372 || Batch: 17 || unet loss: 1.0270618200302124 || dis loss: 0.6733033657073975 || mse: 0.0051669469103217125 | ssim:0.9107857346534729
Epoch: 372 || Batch: 18 || unet loss: 1.0099618434906006 || dis loss: 0.6561009883880615 || mse: 0.004480697214603424 | ssim:0.9152562022209167
Epoch: 372 || Batch: 19 || unet loss: 0.7130557894706726 || dis loss: 0.7945725917816162 || mse: 0.003914668690413237 | ssim:0.9464779496192932
Epoch: 372 || Batch: 20 || unet loss: 0.752720057964325 || dis loss: 0.7401626110076904 || mse: 0.0028236599173396826 | ssim:0.9482141733169556
Epoch: 372 || Batch: 21 || unet loss: 0.9280894994735718 || dis loss: 0.6270692944526672 || mse: 0.004463701508939266 | ssim:0.9219880104064941
Epoch: 372 || Batch: 22 || unet loss: 0.9539047479629517 || dis loss: 0.6390836238861084 || mse: 0.004675434436649084 | ssim:0.9214184284210205
Epoch: 372 || Batch: 23 || unet loss: 1.0204417705535889 || dis loss: 0.7092829346656799 || mse: 0.005011645145714283 | ssim:0.9072157740592957
Epoch: 372 || Batch: 24 || unet loss: 0.9995002746582031 || dis loss: 0.6750437021255493 || mse: 0.00545628322288394 | ssim:0.9244942665100098
Epoch: 372 || Batch: 25 || unet loss: 0.8816584348678589 || dis loss: 0.6450678706169128 || mse: 0.003964617382735014 | ssim:0.9396100044250488
Epoch: 372 || Batch: 26 || unet loss: 0.8873434662818909 || dis loss: 0.5934758186340332 || mse: 0.003777760546654463 | ssim:0.9273668527603149

mse: + 0.0042184824813847185 | ssim: 0.8911682190718474 | unet:0.8863674137327406

Epoch: 373 || Batch: 1 || unet loss: 0.783901572227478 || dis loss: 0.6907944679260254 || mse: 0.0034895616117864847 | ssim:0.9360109567642212
Epoch: 373 || Batch: 2 || unet loss: 0.9275851845741272 || dis loss: 0.6689194440841675 || mse: 0.004816070199012756 | ssim:0.9181312322616577
Epoch: 373 || Batch: 3 || unet loss: 0.9624430537223816 || dis loss: 0.7741987705230713 || mse: 0.004728068597614765 | ssim:0.9071767330169678
Epoch: 373 || Batch: 4 || unet loss: 1.0441179275512695 || dis loss: 0.7036716938018799 || mse: 0.0059816488064825535 | ssim:0.9151622653007507
Epoch: 373 || Batch: 5 || unet loss: 0.8280158638954163 || dis loss: 0.7185584306716919 || mse: 0.003240452613681555 | ssim:0.9403345584869385
Epoch: 373 || Batch: 6 || unet loss: 0.9399016499519348 || dis loss: 0.5950130224227905 || mse: 0.003838151227682829 | ssim:0.9213920831680298
Epoch: 373 || Batch: 7 || unet loss: 1.003345251083374 || dis loss: 0.5255051851272583 || mse: 0.005110933445394039 | ssim:0.9199187159538269
Epoch: 373 || Batch: 8 || unet loss: 1.0717133283615112 || dis loss: 0.6160064935684204 || mse: 0.0047131129540503025 | ssim:0.9074218273162842
Epoch: 373 || Batch: 9 || unet loss: 0.8853451609611511 || dis loss: 0.6877641081809998 || mse: 0.004953246098011732 | ssim:0.9326074123382568
Epoch: 373 || Batch: 10 || unet loss: 0.7521276473999023 || dis loss: 0.7438996434211731 || mse: 0.0028696071822196245 | ssim:0.9454061985015869
Epoch: 373 || Batch: 11 || unet loss: 0.7515257000923157 || dis loss: 0.7198474407196045 || mse: 0.0031061547342687845 | ssim:0.9380388855934143
Epoch: 373 || Batch: 12 || unet loss: 0.8840411305427551 || dis loss: 0.8570466637611389 || mse: 0.00498460466042161 | ssim:0.9138703346252441
Epoch: 373 || Batch: 13 || unet loss: 0.9846152067184448 || dis loss: 0.6860707998275757 || mse: 0.004278658423572779 | ssim:0.9158306121826172
Epoch: 373 || Batch: 14 || unet loss: 0.8623433113098145 || dis loss: 0.6887372136116028 || mse: 0.004190840758383274 | ssim:0.937213659286499
Epoch: 373 || Batch: 15 || unet loss: 0.773872971534729 || dis loss: 0.6432804465293884 || mse: 0.002919811988249421 | ssim:0.9507982134819031
Epoch: 373 || Batch: 16 || unet loss: 0.9288206100463867 || dis loss: 0.5915400981903076 || mse: 0.00392510648816824 | ssim:0.9233635663986206
Epoch: 373 || Batch: 17 || unet loss: 0.9909586906433105 || dis loss: 0.634013295173645 || mse: 0.004331047646701336 | ssim:0.9151588678359985
Epoch: 373 || Batch: 18 || unet loss: 0.982656717300415 || dis loss: 0.7678872346878052 || mse: 0.004770492669194937 | ssim:0.9119915962219238
Epoch: 373 || Batch: 19 || unet loss: 0.9253894090652466 || dis loss: 0.6707058548927307 || mse: 0.004574870690703392 | ssim:0.9348821640014648
Epoch: 373 || Batch: 20 || unet loss: 0.8449282050132751 || dis loss: 0.6852828860282898 || mse: 0.0038230649661272764 | ssim:0.940409243106842
Epoch: 373 || Batch: 21 || unet loss: 0.7379076480865479 || dis loss: 0.6356689929962158 || mse: 0.0028744367882609367 | ssim:0.9457008838653564
Epoch: 373 || Batch: 22 || unet loss: 0.8901268243789673 || dis loss: 0.6353085041046143 || mse: 0.004470477811992168 | ssim:0.9231869578361511
Epoch: 373 || Batch: 23 || unet loss: 0.9058248996734619 || dis loss: 0.7198591232299805 || mse: 0.004419466946274042 | ssim:0.9168854355812073
Epoch: 373 || Batch: 24 || unet loss: 0.7473863363265991 || dis loss: 0.6688093543052673 || mse: 0.003172206925228238 | ssim:0.948137640953064
Epoch: 373 || Batch: 25 || unet loss: 0.7988273501396179 || dis loss: 0.6998143196105957 || mse: 0.0028478519525378942 | ssim:0.9468541145324707
Epoch: 373 || Batch: 26 || unet loss: 0.915587842464447 || dis loss: 0.6908313035964966 || mse: 0.004296578001230955 | ssim:0.9189203381538391

mse: + 0.003952834229157479 | ssim: 0.893511277657968 | unet:0.8564188701135141

Epoch: 374 || Batch: 1 || unet loss: 0.9572557210922241 || dis loss: 0.6321884989738464 || mse: 0.004525011405348778 | ssim:0.9212915301322937
Epoch: 374 || Batch: 2 || unet loss: 0.9167908430099487 || dis loss: 0.7249963283538818 || mse: 0.00494494428858161 | ssim:0.914223849773407
Epoch: 374 || Batch: 3 || unet loss: 0.9896382093429565 || dis loss: 0.672914445400238 || mse: 0.004582644440233707 | ssim:0.9134793281555176
Epoch: 374 || Batch: 4 || unet loss: 0.8248097896575928 || dis loss: 0.6920828223228455 || mse: 0.00397935975342989 | ssim:0.9408187866210938
Epoch: 374 || Batch: 5 || unet loss: 0.8506840467453003 || dis loss: 0.6485857963562012 || mse: 0.0030461973510682583 | ssim:0.946045458316803
Epoch: 374 || Batch: 6 || unet loss: 0.9386110901832581 || dis loss: 0.6149770617485046 || mse: 0.00400456553325057 | ssim:0.9257805943489075
Epoch: 374 || Batch: 7 || unet loss: 0.9178652763366699 || dis loss: 0.6787598133087158 || mse: 0.004464156460016966 | ssim:0.9208471179008484
Epoch: 374 || Batch: 8 || unet loss: 0.9771108627319336 || dis loss: 0.673921525478363 || mse: 0.004476818256080151 | ssim:0.9125036001205444
Epoch: 374 || Batch: 9 || unet loss: 0.7724393606185913 || dis loss: 0.7647676467895508 || mse: 0.003977179992944002 | ssim:0.9427202939987183
Epoch: 374 || Batch: 10 || unet loss: 0.7920069694519043 || dis loss: 0.7030072212219238 || mse: 0.002994354348629713 | ssim:0.9458082914352417
