Using DoubleGANNet architecture
Continue training from lr_test_weights at epoch=5
Epoch: 6 || Batch: 1 || unet loss: 1.4451955556869507 || dis loss: 0.7727022767066956 || mse: 0.01066626887768507 | ssim:0.8596139550209045
Epoch: 48 || Batch: 24 || unet loss: 0.973052442073822 || dis loss: 0.7384293675422668 || mse: 0.00528305908665061 | ssim:0.923215925693512
Epoch: 48 || Batch: 25 || unet loss: 1.0213711261749268 || dis loss: 0.7928568720817566 || mse: 0.0050039635971188545 | ssim:0.9217498302459717
Epoch: 48 || Batch: 26 || unet loss: 1.1849064826965332 || dis loss: 0.7840548753738403 || mse: 0.007464127149432898 | ssim:0.8902571797370911

mse: + 0.006369220593047363 | ssim: 0.8704713781674703 | unet:1.0764902079546894

Epoch: 49 || Batch: 1 || unet loss: 1.1789820194244385 || dis loss: 0.7929725050926208 || mse: 0.007903043180704117 | ssim:0.8931494355201721
Epoch: 49 || Batch: 2 || unet loss: 1.265871286392212 || dis loss: 0.7578862309455872 || mse: 0.00837052334100008 | ssim:0.8723717331886292
Epoch: 49 || Batch: 3 || unet loss: 1.215942621231079 || dis loss: 0.7616801261901855 || mse: 0.008431920781731606 | ssim:0.8895943760871887
Epoch: 49 || Batch: 4 || unet loss: 1.163797378540039 || dis loss: 0.7779432535171509 || mse: 0.008054566569626331 | ssim:0.9049181938171387
Epoch: 49 || Batch: 5 || unet loss: 0.9155851006507874 || dis loss: 0.777621328830719 || mse: 0.003927290439605713 | ssim:0.9275158643722534
Epoch: 49 || Batch: 6 || unet loss: 1.3033901453018188 || dis loss: 0.7667210698127747 || mse: 0.011156993918120861 | ssim:0.8698827624320984
Epoch: 49 || Batch: 7 || unet loss: 1.13804292678833 || dis loss: 0.7461847066879272 || mse: 0.006387666333466768 | ssim:0.8964856266975403
Epoch: 49 || Batch: 8 || unet loss: 1.3161442279815674 || dis loss: 0.7432339787483215 || mse: 0.0072945235297083855 | ssim:0.8756088018417358
Epoch: 49 || Batch: 9 || unet loss: 1.048646092414856 || dis loss: 0.7439507246017456 || mse: 0.006410862784832716 | ssim:0.9163863658905029
Epoch: 49 || Batch: 10 || unet loss: 1.021340250968933 || dis loss: 0.7943078875541687 || mse: 0.006775951012969017 | ssim:0.9168036580085754
Epoch: 49 || Batch: 11 || unet loss: 1.0432851314544678 || dis loss: 0.793047308921814 || mse: 0.006740884855389595 | ssim:0.9098835587501526
Epoch: 49 || Batch: 12 || unet loss: 1.2664763927459717 || dis loss: 0.7582929730415344 || mse: 0.007612174842506647 | ssim:0.8823381662368774
Epoch: 49 || Batch: 13 || unet loss: 1.307844877243042 || dis loss: 0.7495739459991455 || mse: 0.007294004317373037 | ssim:0.8782991170883179
Epoch: 49 || Batch: 14 || unet loss: 1.0104371309280396 || dis loss: 0.746367335319519 || mse: 0.006201962474733591 | ssim:0.9130531549453735
Epoch: 49 || Batch: 15 || unet loss: 1.0351722240447998 || dis loss: 0.7706039547920227 || mse: 0.0053801643662154675 | ssim:0.9217473268508911
Epoch: 49 || Batch: 16 || unet loss: 1.0110564231872559 || dis loss: 0.780173659324646 || mse: 0.005965947173535824 | ssim:0.9157885313034058
Epoch: 49 || Batch: 17 || unet loss: 1.1488512754440308 || dis loss: 0.7573323249816895 || mse: 0.007220050320029259 | ssim:0.9009872674942017
Epoch: 49 || Batch: 18 || unet loss: 1.3158752918243408 || dis loss: 0.7611374855041504 || mse: 0.007475625723600388 | ssim:0.8783242702484131
Epoch: 49 || Batch: 19 || unet loss: 1.1228489875793457 || dis loss: 0.7568869590759277 || mse: 0.008263842202723026 | ssim:0.8901219367980957
Epoch: 49 || Batch: 20 || unet loss: 0.9704785346984863 || dis loss: 0.7851202487945557 || mse: 0.005042764823883772 | ssim:0.9192306995391846
Epoch: 49 || Batch: 21 || unet loss: 1.1504502296447754 || dis loss: 0.7908547520637512 || mse: 0.007895780727267265 | ssim:0.8962841629981995
Epoch: 49 || Batch: 22 || unet loss: 1.0720045566558838 || dis loss: 0.7933423519134521 || mse: 0.006625966634601355 | ssim:0.9043229818344116
Epoch: 49 || Batch: 23 || unet loss: 1.3173567056655884 || dis loss: 0.7690121531486511 || mse: 0.008765850216150284 | ssim:0.8684080839157104
Epoch: 49 || Batch: 24 || unet loss: 0.9520103931427002 || dis loss: 0.7558704018592834 || mse: 0.0053048571571707726 | ssim:0.9289517402648926
Epoch: 49 || Batch: 25 || unet loss: 0.950839638710022 || dis loss: 0.7982030510902405 || mse: 0.005519194528460503 | ssim:0.9288798570632935
Epoch: 49 || Batch: 26 || unet loss: 1.1081626415252686 || dis loss: 0.7625735402107239 || mse: 0.006469556596130133 | ssim:0.906711220741272

mse: + 0.006758961809316167 | ssim: 0.8668906997751307 | unet:1.087070092006966

Epoch: 50 || Batch: 1 || unet loss: 0.9811371564865112 || dis loss: 0.7849338054656982 || mse: 0.005977126304060221 | ssim:0.9175140261650085
Epoch: 50 || Batch: 2 || unet loss: 1.142329216003418 || dis loss: 0.7382020354270935 || mse: 0.0062253582291305065 | ssim:0.8970375657081604
Epoch: 50 || Batch: 3 || unet loss: 1.2818337678909302 || dis loss: 0.741388201713562 || mse: 0.006057890597730875 | ssim:0.8822379112243652
Epoch: 50 || Batch: 4 || unet loss: 1.139072299003601 || dis loss: 0.755331814289093 || mse: 0.007793042808771133 | ssim:0.908206045627594
Epoch: 50 || Batch: 5 || unet loss: 0.9965766072273254 || dis loss: 0.7844367027282715 || mse: 0.005115472711622715 | ssim:0.919253945350647
Epoch: 50 || Batch: 6 || unet loss: 1.0117610692977905 || dis loss: 0.8076444864273071 || mse: 0.0069856299087405205 | ssim:0.9158723950386047
Epoch: 50 || Batch: 7 || unet loss: 1.1969726085662842 || dis loss: 0.7771643400192261 || mse: 0.008828467689454556 | ssim:0.8907878398895264
Epoch: 50 || Batch: 8 || unet loss: 1.2474004030227661 || dis loss: 0.7569959163665771 || mse: 0.0069478172808885574 | ssim:0.8917699456214905
Epoch: 50 || Batch: 9 || unet loss: 0.9127686023712158 || dis loss: 0.7628502249717712 || mse: 0.005060737952589989 | ssim:0.9281793236732483
Epoch: 50 || Batch: 10 || unet loss: 1.0474746227264404 || dis loss: 0.7914997339248657 || mse: 0.006265735719352961 | ssim:0.9119310975074768
Epoch: 50 || Batch: 11 || unet loss: 1.0600340366363525 || dis loss: 0.7894017696380615 || mse: 0.007184439804404974 | ssim:0.9100805521011353
Epoch: 50 || Batch: 12 || unet loss: 1.1374799013137817 || dis loss: 0.7643401622772217 || mse: 0.006546299438923597 | ssim:0.8986440300941467
Epoch: 50 || Batch: 13 || unet loss: 1.2797690629959106 || dis loss: 0.7445966601371765 || mse: 0.006668695714324713 | ssim:0.8877192139625549
Epoch: 50 || Batch: 14 || unet loss: 1.1000334024429321 || dis loss: 0.7402029633522034 || mse: 0.006956752389669418 | ssim:0.9112516641616821
Epoch: 50 || Batch: 15 || unet loss: 1.0663952827453613 || dis loss: 0.7944048047065735 || mse: 0.006360962055623531 | ssim:0.9153645634651184
Epoch: 50 || Batch: 16 || unet loss: 1.1312251091003418 || dis loss: 0.7845390439033508 || mse: 0.007035267073661089 | ssim:0.8992365598678589
Epoch: 50 || Batch: 17 || unet loss: 1.1797834634780884 || dis loss: 0.7540649175643921 || mse: 0.006637456361204386 | ssim:0.8909295201301575
Epoch: 50 || Batch: 18 || unet loss: 1.219828486442566 || dis loss: 0.7552745342254639 || mse: 0.0066215964034199715 | ssim:0.8934109807014465
Epoch: 50 || Batch: 19 || unet loss: 1.0450420379638672 || dis loss: 0.7544236779212952 || mse: 0.006409871857613325 | ssim:0.9200113415718079
Epoch: 50 || Batch: 20 || unet loss: 1.0606660842895508 || dis loss: 0.7924602031707764 || mse: 0.005259313620626926 | ssim:0.912580132484436
Epoch: 50 || Batch: 21 || unet loss: 1.2648588418960571 || dis loss: 0.7795863151550293 || mse: 0.007895051501691341 | ssim:0.8787997364997864
Epoch: 50 || Batch: 22 || unet loss: 1.1052839756011963 || dis loss: 0.7680562734603882 || mse: 0.007324854377657175 | ssim:0.8949981331825256
Epoch: 50 || Batch: 23 || unet loss: 1.2148942947387695 || dis loss: 0.7641911506652832 || mse: 0.006144740153104067 | ssim:0.89424067735672
Epoch: 50 || Batch: 24 || unet loss: 1.0118017196655273 || dis loss: 0.7746149301528931 || mse: 0.005399892572313547 | ssim:0.9220824837684631
Epoch: 50 || Batch: 25 || unet loss: 0.8841985464096069 || dis loss: 0.7977709770202637 || mse: 0.00445908447727561 | ssim:0.9338389039039612
Epoch: 50 || Batch: 26 || unet loss: 0.8916260004043579 || dis loss: 0.7916910648345947 || mse: 0.004977924283593893 | ssim:0.9305127263069153

mse: + 0.006190351158794429 | ssim: 0.8724626413098088 | unet:1.059638762915576

Epoch: 51 || Batch: 1 || unet loss: 0.9927959442138672 || dis loss: 0.7705539464950562 || mse: 0.0056055872701108456 | ssim:0.9209475517272949
Epoch: 51 || Batch: 2 || unet loss: 1.1697192192077637 || dis loss: 0.7498846054077148 || mse: 0.007403184659779072 | ssim:0.888894259929657
Epoch: 51 || Batch: 3 || unet loss: 1.2005876302719116 || dis loss: 0.7478006482124329 || mse: 0.0055249761790037155 | ssim:0.8958429098129272
Epoch: 51 || Batch: 4 || unet loss: 1.0207796096801758 || dis loss: 0.7272540330886841 || mse: 0.005290933884680271 | ssim:0.9262915849685669
Epoch: 51 || Batch: 5 || unet loss: 1.0144145488739014 || dis loss: 0.7498414516448975 || mse: 0.004658512771129608 | ssim:0.9250747561454773
Epoch: 51 || Batch: 6 || unet loss: 1.2869198322296143 || dis loss: 0.7787373065948486 || mse: 0.008178028278052807 | ssim:0.8749123811721802
Epoch: 51 || Batch: 7 || unet loss: 1.1768996715545654 || dis loss: 0.7476323843002319 || mse: 0.008225759491324425 | ssim:0.8863141536712646
Epoch: 51 || Batch: 8 || unet loss: 1.2131966352462769 || dis loss: 0.7585024237632751 || mse: 0.007775653153657913 | ssim:0.8843045234680176
Epoch: 51 || Batch: 9 || unet loss: 1.0445120334625244 || dis loss: 0.7655234932899475 || mse: 0.006432400085031986 | ssim:0.9165123701095581
Epoch: 51 || Batch: 10 || unet loss: 0.9702697396278381 || dis loss: 0.7973135709762573 || mse: 0.006640066392719746 | ssim:0.9202984571456909
Epoch: 51 || Batch: 11 || unet loss: 1.1182293891906738 || dis loss: 0.7974309325218201 || mse: 0.007061819080263376 | ssim:0.895592451095581
Epoch: 51 || Batch: 12 || unet loss: 1.134660243988037 || dis loss: 0.7549824118614197 || mse: 0.0065857297740876675 | ssim:0.9017695188522339
Epoch: 51 || Batch: 13 || unet loss: 1.233974575996399 || dis loss: 0.7630760073661804 || mse: 0.006537825334817171 | ssim:0.8916869759559631
Epoch: 51 || Batch: 14 || unet loss: 0.9947592616081238 || dis loss: 0.7657786011695862 || mse: 0.005819864105433226 | ssim:0.921280562877655
Epoch: 51 || Batch: 15 || unet loss: 0.9604343771934509 || dis loss: 0.7779693007469177 || mse: 0.004789906553924084 | ssim:0.9247705340385437
Epoch: 51 || Batch: 16 || unet loss: 1.2230453491210938 || dis loss: 0.7465235590934753 || mse: 0.006826421245932579 | ssim:0.8895363807678223
Epoch: 51 || Batch: 17 || unet loss: 1.1827914714813232 || dis loss: 0.7410306334495544 || mse: 0.006976042874157429 | ssim:0.8982686996459961
Epoch: 51 || Batch: 18 || unet loss: 1.205887794494629 || dis loss: 0.7347774505615234 || mse: 0.006821383722126484 | ssim:0.8913388252258301
Epoch: 51 || Batch: 19 || unet loss: 0.988228976726532 || dis loss: 0.7328189015388489 || mse: 0.006081919651478529 | ssim:0.9214657545089722
Epoch: 51 || Batch: 20 || unet loss: 0.9276535511016846 || dis loss: 0.7564139366149902 || mse: 0.0047190627083182335 | ssim:0.9278781414031982
Epoch: 51 || Batch: 21 || unet loss: 1.0943082571029663 || dis loss: 0.7714523673057556 || mse: 0.006464632693678141 | ssim:0.9067133665084839
Epoch: 51 || Batch: 22 || unet loss: 1.22105073928833 || dis loss: 0.7761207818984985 || mse: 0.009035981260240078 | ssim:0.8836197853088379
Epoch: 51 || Batch: 23 || unet loss: 1.1185418367385864 || dis loss: 0.7557154297828674 || mse: 0.00614084443077445 | ssim:0.9033234119415283
Epoch: 51 || Batch: 24 || unet loss: 0.9457282423973083 || dis loss: 0.7772364616394043 || mse: 0.005845395848155022 | ssim:0.9286084175109863
Epoch: 51 || Batch: 25 || unet loss: 0.9176279902458191 || dis loss: 0.8072575926780701 || mse: 0.004348446615040302 | ssim:0.9277377128601074
Epoch: 51 || Batch: 26 || unet loss: 1.175986886024475 || dis loss: 0.7631548643112183 || mse: 0.00735802948474884 | ssim:0.8919717073440552

mse: + 0.006190681761061704 | ssim: 0.8720353775554233 | unet:1.0567779187802915

Epoch: 52 || Batch: 1 || unet loss: 1.0268162488937378 || dis loss: 0.7458707690238953 || mse: 0.006087109912186861 | ssim:0.91410231590271
Epoch: 52 || Batch: 2 || unet loss: 1.2821762561798096 || dis loss: 0.7167035341262817 || mse: 0.007846023887395859 | ssim:0.8753073811531067
Epoch: 52 || Batch: 3 || unet loss: 1.322854995727539 || dis loss: 0.7260026931762695 || mse: 0.0072792088612914085 | ssim:0.8790497779846191
Epoch: 52 || Batch: 4 || unet loss: 1.22331702709198 || dis loss: 0.7106636166572571 || mse: 0.007073672953993082 | ssim:0.9014346599578857
Epoch: 52 || Batch: 5 || unet loss: 0.9174864888191223 || dis loss: 0.7871361970901489 || mse: 0.004431995563209057 | ssim:0.9311820864677429
Epoch: 52 || Batch: 6 || unet loss: 0.9755460023880005 || dis loss: 0.7876729369163513 || mse: 0.006036420352756977 | ssim:0.9224119186401367
Epoch: 52 || Batch: 7 || unet loss: 1.2648868560791016 || dis loss: 0.7557126879692078 || mse: 0.008055197075009346 | ssim:0.8839626908302307
Epoch: 52 || Batch: 8 || unet loss: 1.2010606527328491 || dis loss: 0.7522691488265991 || mse: 0.0072788335382938385 | ssim:0.8930426239967346
Epoch: 52 || Batch: 9 || unet loss: 0.9838024377822876 || dis loss: 0.7588933706283569 || mse: 0.006772363558411598 | ssim:0.9144096374511719
Epoch: 52 || Batch: 10 || unet loss: 1.0957058668136597 || dis loss: 0.7893857359886169 || mse: 0.006548980250954628 | ssim:0.905552864074707
Epoch: 52 || Batch: 11 || unet loss: 1.3187438249588013 || dis loss: 0.7772442698478699 || mse: 0.00872585829347372 | ssim:0.8627834320068359
Epoch: 52 || Batch: 12 || unet loss: 1.3002063035964966 || dis loss: 0.7246299982070923 || mse: 0.011252841912209988 | ssim:0.869028627872467
Epoch: 52 || Batch: 13 || unet loss: 1.278098464012146 || dis loss: 0.7294026017189026 || mse: 0.007775544188916683 | ssim:0.8826683759689331
Epoch: 52 || Batch: 14 || unet loss: 1.1287556886672974 || dis loss: 0.6549484133720398 || mse: 0.008518585003912449 | ssim:0.9103124141693115
Epoch: 52 || Batch: 15 || unet loss: 1.0959906578063965 || dis loss: 0.7232956886291504 || mse: 0.006118079647421837 | ssim:0.8841546177864075
Epoch: 52 || Batch: 16 || unet loss: 1.123801827430725 || dis loss: 0.7285934686660767 || mse: 0.007241489365696907 | ssim:0.8976335525512695
Epoch: 52 || Batch: 17 || unet loss: 1.2047291994094849 || dis loss: 0.7916359901428223 || mse: 0.00790924672037363 | ssim:0.8810844421386719
Epoch: 52 || Batch: 18 || unet loss: 1.3084248304367065 || dis loss: 0.7638931274414062 || mse: 0.00773583073168993 | ssim:0.8779812455177307
Epoch: 52 || Batch: 19 || unet loss: 1.0191810131072998 || dis loss: 0.7862132787704468 || mse: 0.006604181602597237 | ssim:0.9173523187637329
Epoch: 52 || Batch: 20 || unet loss: 0.9651306867599487 || dis loss: 0.7987658381462097 || mse: 0.005927710793912411 | ssim:0.9211755990982056
Epoch: 52 || Batch: 21 || unet loss: 1.2258360385894775 || dis loss: 0.7933666110038757 || mse: 0.008089534938335419 | ssim:0.8793482780456543
Epoch: 52 || Batch: 22 || unet loss: 1.2540444135665894 || dis loss: 0.7617721557617188 || mse: 0.007874655537307262 | ssim:0.883450984954834
Epoch: 52 || Batch: 23 || unet loss: 1.2719331979751587 || dis loss: 0.7463938593864441 || mse: 0.0076540797017514706 | ssim:0.882988452911377
Epoch: 52 || Batch: 24 || unet loss: 1.0491504669189453 || dis loss: 0.747511088848114 || mse: 0.006150047294795513 | ssim:0.9121886491775513
Epoch: 52 || Batch: 25 || unet loss: 1.1815245151519775 || dis loss: 0.7591504454612732 || mse: 0.006198246497660875 | ssim:0.8887978196144104
Epoch: 52 || Batch: 26 || unet loss: 1.150670051574707 || dis loss: 0.7227896451950073 || mse: 0.007110439706593752 | ssim:0.8995841145515442

mse: + 0.0069739325144500645 | ssim: 0.8618884770958511 | unet:1.1174027412026017

Epoch: 53 || Batch: 1 || unet loss: 1.1228477954864502 || dis loss: 0.7267885208129883 || mse: 0.007235348224639893 | ssim:0.9017698168754578
Epoch: 53 || Batch: 2 || unet loss: 1.2483758926391602 || dis loss: 0.7200837135314941 || mse: 0.010151638649404049 | ssim:0.8737977147102356
Epoch: 53 || Batch: 3 || unet loss: 1.3190159797668457 || dis loss: 0.7023440599441528 || mse: 0.007800953928381205 | ssim:0.8821200132369995
Epoch: 53 || Batch: 4 || unet loss: 1.156924843788147 || dis loss: 0.6773319840431213 || mse: 0.006673386786133051 | ssim:0.8531829714775085
Epoch: 53 || Batch: 5 || unet loss: 1.065671682357788 || dis loss: 0.7771106362342834 || mse: 0.006000782363116741 | ssim:0.9143017530441284
Epoch: 53 || Batch: 6 || unet loss: 1.231282353401184 || dis loss: 0.781690239906311 || mse: 0.007669748272746801 | ssim:0.8807628154754639
Epoch: 53 || Batch: 7 || unet loss: 1.1989991664886475 || dis loss: 0.7617748379707336 || mse: 0.007459767162799835 | ssim:0.8865853548049927
Epoch: 53 || Batch: 8 || unet loss: 1.2994554042816162 || dis loss: 0.7623158693313599 || mse: 0.007235627621412277 | ssim:0.8766875267028809
Epoch: 53 || Batch: 9 || unet loss: 0.9737256169319153 || dis loss: 0.8200669288635254 || mse: 0.005610835738480091 | ssim:0.9115322828292847
Epoch: 53 || Batch: 10 || unet loss: 0.9876781105995178 || dis loss: 0.8294349908828735 || mse: 0.005161008797585964 | ssim:0.9226746559143066
Epoch: 53 || Batch: 11 || unet loss: 1.1635364294052124 || dis loss: 0.7477890849113464 || mse: 0.00760604115203023 | ssim:0.8966977000236511
Epoch: 53 || Batch: 12 || unet loss: 1.0959994792938232 || dis loss: 0.7362419962882996 || mse: 0.006333251483738422 | ssim:0.8982968330383301
Epoch: 53 || Batch: 13 || unet loss: 1.367180347442627 || dis loss: 0.7439880967140198 || mse: 0.008936320431530476 | ssim:0.8641225695610046
Epoch: 53 || Batch: 14 || unet loss: 1.199134111404419 || dis loss: 0.7237673401832581 || mse: 0.00720594497397542 | ssim:0.9113457798957825
Epoch: 53 || Batch: 15 || unet loss: 1.0442442893981934 || dis loss: 0.7421792149543762 || mse: 0.004890285432338715 | ssim:0.9099479913711548
Epoch: 53 || Batch: 16 || unet loss: 1.1226288080215454 || dis loss: 0.7648986577987671 || mse: 0.006752208340913057 | ssim:0.9025353193283081
Epoch: 53 || Batch: 17 || unet loss: 1.2269384860992432 || dis loss: 0.7698293924331665 || mse: 0.0073208799585700035 | ssim:0.8851925730705261
Epoch: 53 || Batch: 18 || unet loss: 1.2615222930908203 || dis loss: 0.7739406824111938 || mse: 0.006624931003898382 | ssim:0.8837997913360596
Epoch: 53 || Batch: 19 || unet loss: 0.9129995703697205 || dis loss: 0.7807086110115051 || mse: 0.004523539450019598 | ssim:0.918220579624176
Epoch: 53 || Batch: 20 || unet loss: 0.8824363946914673 || dis loss: 0.8388475179672241 || mse: 0.004297324456274509 | ssim:0.925475001335144
Epoch: 53 || Batch: 21 || unet loss: 1.0350573062896729 || dis loss: 0.8141244053840637 || mse: 0.006681476719677448 | ssim:0.9109678268432617
Epoch: 53 || Batch: 22 || unet loss: 1.313225507736206 || dis loss: 0.754188597202301 || mse: 0.009051263332366943 | ssim:0.870625376701355
Epoch: 53 || Batch: 23 || unet loss: 1.2846430540084839 || dis loss: 0.7507320642471313 || mse: 0.007277659140527248 | ssim:0.8837714791297913
Epoch: 53 || Batch: 24 || unet loss: 1.0529096126556396 || dis loss: 0.7571991682052612 || mse: 0.005449673626571894 | ssim:0.9192931652069092
