Epoch: 1 || Batch: 1 || unet loss: 3.166416645050049 || dis loss: 0.6934117078781128 || mse: 0.02973649464547634 | ssim:0.29752111434936523
mse: + 0.0043298626335820664 | ssim: 0.8779237733946906 | unet:0.8376493299448932

Epoch: 20 || Batch: 1 || unet loss: 0.7953112125396729 || dis loss: 0.788925051689148 || mse: 0.007171411067247391 | ssim:0.9137753844261169
Epoch: 20 || Batch: 2 || unet loss: 0.8622701168060303 || dis loss: 0.7779688835144043 || mse: 0.004266782663762569 | ssim:0.9134294390678406
Epoch: 20 || Batch: 3 || unet loss: 0.8805744647979736 || dis loss: 0.7807102799415588 || mse: 0.004927900619804859 | ssim:0.9145480990409851
Epoch: 20 || Batch: 4 || unet loss: 0.8468017578125 || dis loss: 0.7894335389137268 || mse: 0.00421233382076025 | ssim:0.9185715913772583
Epoch: 20 || Batch: 5 || unet loss: 0.7385579347610474 || dis loss: 0.8093915581703186 || mse: 0.002606230555102229 | ssim:0.9293233156204224
Epoch: 20 || Batch: 6 || unet loss: 0.7765704393386841 || dis loss: 0.7958769798278809 || mse: 0.004459956660866737 | ssim:0.9137767553329468
Epoch: 20 || Batch: 7 || unet loss: 0.9141630530357361 || dis loss: 0.775920569896698 || mse: 0.00415528891608119 | ssim:0.9114636182785034
Epoch: 20 || Batch: 8 || unet loss: 0.9287173748016357 || dis loss: 0.7757803797721863 || mse: 0.004666644148528576 | ssim:0.9069029688835144
Epoch: 20 || Batch: 9 || unet loss: 0.8307257890701294 || dis loss: 0.7906758189201355 || mse: 0.004317073151469231 | ssim:0.9192004203796387
Epoch: 20 || Batch: 10 || unet loss: 0.73084956407547 || dis loss: 0.8049551248550415 || mse: 0.003678972600027919 | ssim:0.9295278787612915
Epoch: 20 || Batch: 11 || unet loss: 0.759328305721283 || dis loss: 0.7951259613037109 || mse: 0.003511331044137478 | ssim:0.925464391708374
Epoch: 20 || Batch: 12 || unet loss: 0.8318905830383301 || dis loss: 0.7794501185417175 || mse: 0.00591973727568984 | ssim:0.9155380129814148
Epoch: 20 || Batch: 13 || unet loss: 0.9080032110214233 || dis loss: 0.7723181247711182 || mse: 0.004236932378262281 | ssim:0.9138325452804565
Epoch: 20 || Batch: 14 || unet loss: 0.8002253770828247 || dis loss: 0.786601185798645 || mse: 0.002871265634894371 | ssim:0.9312599897384644
Epoch: 20 || Batch: 15 || unet loss: 0.7619598507881165 || dis loss: 0.8073285818099976 || mse: 0.002887051086872816 | ssim:0.913111686706543
Epoch: 20 || Batch: 16 || unet loss: 0.8291144967079163 || dis loss: 0.7946230173110962 || mse: 0.004283242858946323 | ssim:0.9091414213180542
Epoch: 20 || Batch: 17 || unet loss: 0.8389265537261963 || dis loss: 0.7852532863616943 || mse: 0.005119502544403076 | ssim:0.9181448817253113
Epoch: 20 || Batch: 18 || unet loss: 0.9960595965385437 || dis loss: 0.773076057434082 || mse: 0.004801771603524685 | ssim:0.9009592533111572
Epoch: 20 || Batch: 19 || unet loss: 0.8021005988121033 || dis loss: 0.7827421426773071 || mse: 0.002745144534856081 | ssim:0.9253970980644226
Epoch: 20 || Batch: 20 || unet loss: 0.7814897298812866 || dis loss: 0.8018719553947449 || mse: 0.0030850579496473074 | ssim:0.9206446409225464
Epoch: 20 || Batch: 21 || unet loss: 0.7412694096565247 || dis loss: 0.7956568598747253 || mse: 0.003918134607374668 | ssim:0.9214679598808289
Epoch: 20 || Batch: 22 || unet loss: 0.9557803273200989 || dis loss: 0.7836380004882812 || mse: 0.005530479364097118 | ssim:0.8967617750167847
Epoch: 20 || Batch: 23 || unet loss: 0.9530189037322998 || dis loss: 0.7783159017562866 || mse: 0.004307565279304981 | ssim:0.9056183695793152
Epoch: 20 || Batch: 24 || unet loss: 0.8158656358718872 || dis loss: 0.7811517715454102 || mse: 0.0037605133838951588 | ssim:0.922845721244812
Epoch: 20 || Batch: 25 || unet loss: 0.7437044382095337 || dis loss: 0.7993909120559692 || mse: 0.002604301553219557 | ssim:0.9323241114616394
Epoch: 20 || Batch: 26 || unet loss: 0.7552528977394104 || dis loss: 0.7913354635238647 || mse: 0.0037486820947378874 | ssim:0.9186681509017944

mse: + 0.003992344718426466 | ssim: 0.8830259067040903 | unet:0.7992048749217281

Epoch: 21 || Batch: 1 || unet loss: 0.8740091323852539 || dis loss: 0.7866716980934143 || mse: 0.00490855798125267 | ssim:0.9093044996261597
Epoch: 21 || Batch: 2 || unet loss: 0.8655725717544556 || dis loss: 0.7785975337028503 || mse: 0.003096450585871935 | ssim:0.915475606918335
Epoch: 21 || Batch: 3 || unet loss: 0.9464067220687866 || dis loss: 0.7905431985855103 || mse: 0.004170428030192852 | ssim:0.9037400484085083
Epoch: 21 || Batch: 4 || unet loss: 0.8336101174354553 || dis loss: 0.7952300906181335 || mse: 0.0035973545163869858 | ssim:0.912890613079071
Epoch: 21 || Batch: 5 || unet loss: 0.7927318811416626 || dis loss: 0.801997184753418 || mse: 0.003606148762628436 | ssim:0.9234682321548462
Epoch: 21 || Batch: 6 || unet loss: 0.7776191234588623 || dis loss: 0.7799589037895203 || mse: 0.003531253896653652 | ssim:0.9261308908462524
Epoch: 21 || Batch: 7 || unet loss: 0.9693130850791931 || dis loss: 0.7657554149627686 || mse: 0.005061738193035126 | ssim:0.9026538729667664
Epoch: 21 || Batch: 8 || unet loss: 0.9324820041656494 || dis loss: 0.7912431955337524 || mse: 0.0044367811642587185 | ssim:0.9096869826316833
Epoch: 21 || Batch: 9 || unet loss: 0.8762943744659424 || dis loss: 0.8006961345672607 || mse: 0.004053838085383177 | ssim:0.918925940990448
Epoch: 21 || Batch: 10 || unet loss: 0.7903859615325928 || dis loss: 0.8011981248855591 || mse: 0.003330070525407791 | ssim:0.9221549034118652
Epoch: 21 || Batch: 11 || unet loss: 0.7446177005767822 || dis loss: 0.7860425710678101 || mse: 0.005005877465009689 | ssim:0.9293241500854492
Epoch: 21 || Batch: 12 || unet loss: 0.9696717262268066 || dis loss: 0.76612389087677 || mse: 0.005708576180040836 | ssim:0.9009289741516113
Epoch: 21 || Batch: 13 || unet loss: 1.024038314819336 || dis loss: 0.7802697420120239 || mse: 0.005015922710299492 | ssim:0.892922580242157
Epoch: 21 || Batch: 14 || unet loss: 0.7419224977493286 || dis loss: 0.8045128583908081 || mse: 0.0034856353886425495 | ssim:0.9273504018783569
Epoch: 21 || Batch: 15 || unet loss: 0.7030612230300903 || dis loss: 0.8088350892066956 || mse: 0.003175272373482585 | ssim:0.9357454180717468
Epoch: 21 || Batch: 16 || unet loss: 0.7248808741569519 || dis loss: 0.785120964050293 || mse: 0.0039865849539637566 | ssim:0.927689790725708
Epoch: 21 || Batch: 17 || unet loss: 0.9325448870658875 || dis loss: 0.7669123411178589 || mse: 0.0055350037291646 | ssim:0.9049750566482544
Epoch: 21 || Batch: 18 || unet loss: 0.9054224491119385 || dis loss: 0.7745565176010132 || mse: 0.0044339424930512905 | ssim:0.9126543402671814
Epoch: 21 || Batch: 19 || unet loss: 0.8375914096832275 || dis loss: 0.7927461862564087 || mse: 0.004225674085319042 | ssim:0.9178690910339355
Epoch: 21 || Batch: 20 || unet loss: 0.7272650599479675 || dis loss: 0.8192514181137085 || mse: 0.0031171198934316635 | ssim:0.9326760172843933
Epoch: 21 || Batch: 21 || unet loss: 0.7410354614257812 || dis loss: 0.7919963002204895 || mse: 0.0036621014587581158 | ssim:0.9306465983390808
Epoch: 21 || Batch: 22 || unet loss: 0.8707786798477173 || dis loss: 0.7686879634857178 || mse: 0.003873091656714678 | ssim:0.9183632731437683
Epoch: 21 || Batch: 23 || unet loss: 0.9297884702682495 || dis loss: 0.7717534899711609 || mse: 0.00418882304802537 | ssim:0.9093183279037476
Epoch: 21 || Batch: 24 || unet loss: 0.8532945513725281 || dis loss: 0.7902287840843201 || mse: 0.003528580069541931 | ssim:0.9182194471359253
Epoch: 21 || Batch: 25 || unet loss: 0.6828888058662415 || dis loss: 0.8219963312149048 || mse: 0.0038094166666269302 | ssim:0.9343892931938171
Epoch: 21 || Batch: 26 || unet loss: 0.7497801780700684 || dis loss: 0.7954952120780945 || mse: 0.005778920836746693 | ssim:0.9222128391265869

mse: + 0.004011969064810762 | ssim: 0.8836932292690983 | unet:0.8072965652854355

Epoch: 22 || Batch: 1 || unet loss: 0.907457709312439 || dis loss: 0.7724989652633667 || mse: 0.005447591654956341 | ssim:0.9079675674438477
Epoch: 22 || Batch: 2 || unet loss: 0.8971983194351196 || dis loss: 0.7708390355110168 || mse: 0.003986574709415436 | ssim:0.913477897644043
Epoch: 22 || Batch: 3 || unet loss: 0.9669190645217896 || dis loss: 0.7913464903831482 || mse: 0.004159454721957445 | ssim:0.8973263502120972
Epoch: 22 || Batch: 4 || unet loss: 0.8271955251693726 || dis loss: 0.8164429068565369 || mse: 0.002662333659827709 | ssim:0.9011061191558838
Epoch: 22 || Batch: 5 || unet loss: 0.7925124168395996 || dis loss: 0.805156409740448 || mse: 0.0025863645132631063 | ssim:0.901354193687439
Epoch: 22 || Batch: 6 || unet loss: 0.7827771902084351 || dis loss: 0.7798540592193604 || mse: 0.004149857442826033 | ssim:0.8862167596817017
Epoch: 22 || Batch: 7 || unet loss: 0.9329832792282104 || dis loss: 0.763463020324707 || mse: 0.0038688431959599257 | ssim:0.9078571200370789
Epoch: 22 || Batch: 8 || unet loss: 0.8662073612213135 || dis loss: 0.779090404510498 || mse: 0.003972802311182022 | ssim:0.9138613939285278
Epoch: 22 || Batch: 9 || unet loss: 0.7348905801773071 || dis loss: 0.8138477802276611 || mse: 0.004237502813339233 | ssim:0.9303326606750488
Epoch: 22 || Batch: 10 || unet loss: 0.7546738386154175 || dis loss: 0.8125380277633667 || mse: 0.003724712412804365 | ssim:0.9246822595596313
Epoch: 22 || Batch: 11 || unet loss: 0.7542500495910645 || dis loss: 0.7897080779075623 || mse: 0.004271196201443672 | ssim:0.9248288869857788
Epoch: 22 || Batch: 12 || unet loss: 0.9320558905601501 || dis loss: 0.7648732662200928 || mse: 0.005435222294181585 | ssim:0.9060258269309998
Epoch: 22 || Batch: 13 || unet loss: 0.9890359044075012 || dis loss: 0.7728346586227417 || mse: 0.006177418865263462 | ssim:0.8929327726364136
Epoch: 22 || Batch: 14 || unet loss: 0.8187247514724731 || dis loss: 0.7939887046813965 || mse: 0.00380164897069335 | ssim:0.9181162714958191
Epoch: 22 || Batch: 15 || unet loss: 0.8303012251853943 || dis loss: 0.8162224292755127 || mse: 0.004042008426040411 | ssim:0.9124131202697754
Epoch: 22 || Batch: 16 || unet loss: 0.8385375738143921 || dis loss: 0.8000498414039612 || mse: 0.005257045850157738 | ssim:0.9141502380371094
Epoch: 22 || Batch: 17 || unet loss: 0.8691921234130859 || dis loss: 0.7773532867431641 || mse: 0.006552411243319511 | ssim:0.909458339214325
Epoch: 22 || Batch: 18 || unet loss: 0.9845607280731201 || dis loss: 0.7624991536140442 || mse: 0.005030518397688866 | ssim:0.8972200155258179
Epoch: 22 || Batch: 19 || unet loss: 0.8172473907470703 || dis loss: 0.7732293605804443 || mse: 0.00338025763630867 | ssim:0.922337532043457
Epoch: 22 || Batch: 20 || unet loss: 0.7168033123016357 || dis loss: 0.8089804649353027 || mse: 0.002560501452535391 | ssim:0.9332813024520874
Epoch: 22 || Batch: 21 || unet loss: 0.8152536749839783 || dis loss: 0.8138551712036133 || mse: 0.004240883514285088 | ssim:0.91459721326828
Epoch: 22 || Batch: 22 || unet loss: 0.8613583445549011 || dis loss: 0.782489538192749 || mse: 0.005109948106110096 | ssim:0.9113697409629822
Epoch: 22 || Batch: 23 || unet loss: 0.9059621095657349 || dis loss: 0.775611400604248 || mse: 0.004209904000163078 | ssim:0.9163793325424194
Epoch: 22 || Batch: 24 || unet loss: 0.8279123306274414 || dis loss: 0.7727236151695251 || mse: 0.002823845250532031 | ssim:0.914179801940918
Epoch: 22 || Batch: 25 || unet loss: 0.750462532043457 || dis loss: 0.7858587503433228 || mse: 0.0034319497644901276 | ssim:0.9334480166435242
Epoch: 22 || Batch: 26 || unet loss: 0.8876733779907227 || dis loss: 0.7981141209602356 || mse: 0.005784678738564253 | ssim:0.9011591672897339

mse: + 0.004107610227678109 | ssim: 0.8780029592690645 | unet:0.8171165408911528

Epoch: 23 || Batch: 1 || unet loss: 0.8011999130249023 || dis loss: 0.7984152436256409 || mse: 0.004784769378602505 | ssim:0.9214273691177368
Epoch: 23 || Batch: 2 || unet loss: 0.8667634725570679 || dis loss: 0.786351203918457 || mse: 0.006268996745347977 | ssim:0.909273624420166
Epoch: 23 || Batch: 3 || unet loss: 0.9620819091796875 || dis loss: 0.7818533182144165 || mse: 0.004293122794479132 | ssim:0.9034068584442139
Epoch: 23 || Batch: 4 || unet loss: 0.8822848200798035 || dis loss: 0.7867345213890076 || mse: 0.0033831908367574215 | ssim:0.8925015330314636
Epoch: 23 || Batch: 5 || unet loss: 0.7295237183570862 || dis loss: 0.7942123413085938 || mse: 0.002886322094127536 | ssim:0.9350190162658691
Epoch: 23 || Batch: 6 || unet loss: 0.8084642887115479 || dis loss: 0.7880907654762268 || mse: 0.004059556871652603 | ssim:0.9175063967704773
Epoch: 23 || Batch: 7 || unet loss: 0.940197229385376 || dis loss: 0.7790243625640869 || mse: 0.005063802003860474 | ssim:0.9035601019859314
Epoch: 23 || Batch: 8 || unet loss: 0.9245288372039795 || dis loss: 0.7863007187843323 || mse: 0.00481436587870121 | ssim:0.9071676135063171
Epoch: 23 || Batch: 9 || unet loss: 0.859322190284729 || dis loss: 0.7941756844520569 || mse: 0.00397309847176075 | ssim:0.9212362170219421
Epoch: 23 || Batch: 10 || unet loss: 0.8065279722213745 || dis loss: 0.8027122020721436 || mse: 0.004107700660824776 | ssim:0.9016632437705994
Epoch: 23 || Batch: 11 || unet loss: 0.7663752436637878 || dis loss: 0.7945424318313599 || mse: 0.0042915670201182365 | ssim:0.923652172088623
Epoch: 23 || Batch: 12 || unet loss: 0.8926003575325012 || dis loss: 0.7755257487297058 || mse: 0.00457262247800827 | ssim:0.9130810499191284
Epoch: 23 || Batch: 13 || unet loss: 0.868659496307373 || dis loss: 0.7720114588737488 || mse: 0.004159973468631506 | ssim:0.9195196628570557
Epoch: 23 || Batch: 14 || unet loss: 0.7579216957092285 || dis loss: 0.7916498184204102 || mse: 0.002944075968116522 | ssim:0.9189939498901367
Epoch: 23 || Batch: 15 || unet loss: 0.6857100129127502 || dis loss: 0.8051137924194336 || mse: 0.0039014031644910574 | ssim:0.9378135204315186
Epoch: 23 || Batch: 16 || unet loss: 0.7705230712890625 || dis loss: 0.7944501638412476 || mse: 0.004232253413647413 | ssim:0.9251912832260132
Epoch: 23 || Batch: 17 || unet loss: 0.8805484771728516 || dis loss: 0.7790669202804565 || mse: 0.00568235432729125 | ssim:0.9110581278800964
Epoch: 23 || Batch: 18 || unet loss: 0.9184760451316833 || dis loss: 0.7787497043609619 || mse: 0.004836202599108219 | ssim:0.9114071726799011
Epoch: 23 || Batch: 19 || unet loss: 0.879417359828949 || dis loss: 0.7823490500450134 || mse: 0.004967928864061832 | ssim:0.9168426394462585
Epoch: 23 || Batch: 20 || unet loss: 0.7000831961631775 || dis loss: 0.8041475415229797 || mse: 0.0025295622181147337 | ssim:0.9403682947158813
Epoch: 23 || Batch: 21 || unet loss: 0.8328380584716797 || dis loss: 0.7960145473480225 || mse: 0.0037636104971170425 | ssim:0.9127517938613892
Epoch: 23 || Batch: 22 || unet loss: 0.9009405374526978 || dis loss: 0.7776756286621094 || mse: 0.005261377431452274 | ssim:0.9110128283500671
Epoch: 23 || Batch: 23 || unet loss: 0.980215311050415 || dis loss: 0.7840577363967896 || mse: 0.004276961088180542 | ssim:0.8996886014938354
Epoch: 23 || Batch: 24 || unet loss: 0.7232459187507629 || dis loss: 0.7875943779945374 || mse: 0.002425234764814377 | ssim:0.9332107305526733
Epoch: 23 || Batch: 25 || unet loss: 0.7023248672485352 || dis loss: 0.7982134819030762 || mse: 0.0029609310440719128 | ssim:0.9383310675621033
Epoch: 23 || Batch: 26 || unet loss: 0.9432847499847412 || dis loss: 0.7878265976905823 || mse: 0.005322956945747137 | ssim:0.8973320722579956

mse: + 0.004065331149225433 | ssim: 0.8823339607980516 | unet:0.8068169907287315

Epoch: 24 || Batch: 1 || unet loss: 0.7945671081542969 || dis loss: 0.7908521890640259 || mse: 0.006142419762909412 | ssim:0.9172868728637695
Epoch: 24 || Batch: 2 || unet loss: 0.9021725654602051 || dis loss: 0.7855366468429565 || mse: 0.004791180603206158 | ssim:0.9081208109855652
Epoch: 24 || Batch: 3 || unet loss: 0.9183133840560913 || dis loss: 0.7819042205810547 || mse: 0.00437251478433609 | ssim:0.9113190174102783
Epoch: 24 || Batch: 4 || unet loss: 0.7976714372634888 || dis loss: 0.7912434339523315 || mse: 0.0038705512415617704 | ssim:0.9183152914047241
Epoch: 24 || Batch: 5 || unet loss: 0.7647703886032104 || dis loss: 0.7966760993003845 || mse: 0.003384185489267111 | ssim:0.9279310703277588
Epoch: 24 || Batch: 6 || unet loss: 0.7341678738594055 || dis loss: 0.7894034385681152 || mse: 0.004888777621090412 | ssim:0.9273604154586792
Epoch: 24 || Batch: 7 || unet loss: 0.8805265426635742 || dis loss: 0.7714957594871521 || mse: 0.004858695901930332 | ssim:0.9114723205566406
Epoch: 24 || Batch: 8 || unet loss: 0.921906590461731 || dis loss: 0.7870588898658752 || mse: 0.0051648495718836784 | ssim:0.9079360961914062
Epoch: 24 || Batch: 9 || unet loss: 0.7837042808532715 || dis loss: 0.7956932783126831 || mse: 0.002874605357646942 | ssim:0.9202341437339783
Epoch: 24 || Batch: 10 || unet loss: 0.7851076722145081 || dis loss: 0.8024009466171265 || mse: 0.003299142001196742 | ssim:0.927553653717041
Epoch: 24 || Batch: 11 || unet loss: 0.8136093616485596 || dis loss: 0.7857565879821777 || mse: 0.005208035930991173 | ssim:0.9112507104873657
Epoch: 24 || Batch: 12 || unet loss: 0.9212908148765564 || dis loss: 0.7748624086380005 || mse: 0.004669254180043936 | ssim:0.907148003578186
Epoch: 24 || Batch: 13 || unet loss: 0.8437672853469849 || dis loss: 0.787276566028595 || mse: 0.003738462459295988 | ssim:0.9219772219657898
Epoch: 24 || Batch: 14 || unet loss: 0.8337008357048035 || dis loss: 0.8007647395133972 || mse: 0.0040220776572823524 | ssim:0.9248865842819214
Epoch: 24 || Batch: 15 || unet loss: 0.6982355713844299 || dis loss: 0.8066062927246094 || mse: 0.0025199824012815952 | ssim:0.9401106834411621
Epoch: 24 || Batch: 16 || unet loss: 0.7264387011528015 || dis loss: 0.790108323097229 || mse: 0.004532536491751671 | ssim:0.9325202703475952
Epoch: 24 || Batch: 17 || unet loss: 0.87712162733078 || dis loss: 0.7693332433700562 || mse: 0.005126583389937878 | ssim:0.9130855798721313
Epoch: 24 || Batch: 18 || unet loss: 0.9284495115280151 || dis loss: 0.7769433259963989 || mse: 0.0052594272419810295 | ssim:0.9089269638061523
Epoch: 24 || Batch: 19 || unet loss: 0.7697425484657288 || dis loss: 0.7957767248153687 || mse: 0.0031084471847862005 | ssim:0.9334249496459961
Epoch: 24 || Batch: 20 || unet loss: 0.6860491037368774 || dis loss: 0.8124553561210632 || mse: 0.0029085276182740927 | ssim:0.9428359866142273
Epoch: 24 || Batch: 21 || unet loss: 0.9428728222846985 || dis loss: 0.793546199798584 || mse: 0.006385607644915581 | ssim:0.8741075992584229
Epoch: 24 || Batch: 22 || unet loss: 0.939719557762146 || dis loss: 0.7690399885177612 || mse: 0.00416115578263998 | ssim:0.908957839012146
Epoch: 24 || Batch: 23 || unet loss: 0.9060238003730774 || dis loss: 0.775476336479187 || mse: 0.004193590022623539 | ssim:0.9125007390975952
Epoch: 24 || Batch: 24 || unet loss: 0.7601592540740967 || dis loss: 0.7921184301376343 || mse: 0.0033737109042704105 | ssim:0.9301124811172485
Epoch: 24 || Batch: 25 || unet loss: 0.7048838138580322 || dis loss: 0.8144639134407043 || mse: 0.0031647495925426483 | ssim:0.9364429712295532
Epoch: 24 || Batch: 26 || unet loss: 0.8151134848594666 || dis loss: 0.7900087237358093 || mse: 0.0037766066379845142 | ssim:0.9214435815811157
