Using DoubleGANNet architecture
Continue training from rand_lr_ours_weights at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.7065505981445312 || dis loss: 0.7343780398368835 || mse: 0.005051216576248407 | ssim:0.9248561859130859
Epoch: 175 || Batch: 15 || unet loss: 0.6288926601409912 || dis loss: 0.776932954788208 || mse: 0.004492376931011677 | ssim:0.9382833242416382
Epoch: 175 || Batch: 16 || unet loss: 0.6411664485931396 || dis loss: 0.7583845853805542 || mse: 0.004239980131387711 | ssim:0.927536129951477
Epoch: 175 || Batch: 17 || unet loss: 0.7051913142204285 || dis loss: 0.7817215919494629 || mse: 0.005343915894627571 | ssim:0.9167094230651855
Epoch: 175 || Batch: 18 || unet loss: 0.777887225151062 || dis loss: 0.7538689374923706 || mse: 0.004846168216317892 | ssim:0.9105690717697144
Epoch: 175 || Batch: 19 || unet loss: 0.6567392349243164 || dis loss: 0.7571600675582886 || mse: 0.004427517298609018 | ssim:0.9346963167190552
Epoch: 175 || Batch: 20 || unet loss: 0.6184735298156738 || dis loss: 0.7689953446388245 || mse: 0.003839869750663638 | ssim:0.9401921033859253
Epoch: 175 || Batch: 21 || unet loss: 0.7499392032623291 || dis loss: 0.7471747398376465 || mse: 0.006158106494694948 | ssim:0.9126636385917664
Epoch: 175 || Batch: 22 || unet loss: 0.8247352838516235 || dis loss: 0.7478663921356201 || mse: 0.007186612579971552 | ssim:0.8962950706481934
Epoch: 175 || Batch: 23 || unet loss: 0.8157503604888916 || dis loss: 0.7586250305175781 || mse: 0.0055723669938743114 | ssim:0.9018893837928772
Epoch: 175 || Batch: 24 || unet loss: 0.7533198595046997 || dis loss: 0.7674190998077393 || mse: 0.005953347310423851 | ssim:0.9171597361564636
Epoch: 175 || Batch: 25 || unet loss: 0.6764853000640869 || dis loss: 0.77042156457901 || mse: 0.004613480530679226 | ssim:0.9307914972305298
Epoch: 175 || Batch: 26 || unet loss: 0.7930351495742798 || dis loss: 0.7271480560302734 || mse: 0.007050454616546631 | ssim:0.903418242931366

mse: + 0.004984713150878195 | ssim: 0.8854804745426884 | unet:0.6906778503347326

Epoch: 176 || Batch: 1 || unet loss: 0.755730390548706 || dis loss: 0.752341628074646 || mse: 0.006124107167124748 | ssim:0.9061778783798218
Epoch: 176 || Batch: 2 || unet loss: 0.7508230805397034 || dis loss: 0.7807040214538574 || mse: 0.0055670058354735374 | ssim:0.9083943367004395
Epoch: 176 || Batch: 3 || unet loss: 0.7710716724395752 || dis loss: 0.7701857686042786 || mse: 0.005170023068785667 | ssim:0.9091464877128601
Epoch: 176 || Batch: 4 || unet loss: 0.6461509466171265 || dis loss: 0.7741057872772217 || mse: 0.004835538566112518 | ssim:0.936776340007782
Epoch: 176 || Batch: 5 || unet loss: 0.6586536169052124 || dis loss: 0.7770826816558838 || mse: 0.004253722727298737 | ssim:0.9313713312149048
Epoch: 176 || Batch: 6 || unet loss: 0.7151380777359009 || dis loss: 0.7505486011505127 || mse: 0.005258327350020409 | ssim:0.9118183255195618
Epoch: 176 || Batch: 7 || unet loss: 0.6964318752288818 || dis loss: 0.7780036926269531 || mse: 0.00539332814514637 | ssim:0.9158861637115479
Epoch: 176 || Batch: 8 || unet loss: 0.7738111019134521 || dis loss: 0.7721373438835144 || mse: 0.0053484695963561535 | ssim:0.9067813158035278
Epoch: 176 || Batch: 9 || unet loss: 0.807237982749939 || dis loss: 0.7500982880592346 || mse: 0.0068160491064190865 | ssim:0.9121357202529907
Epoch: 176 || Batch: 10 || unet loss: 0.6330983638763428 || dis loss: 0.7813318967819214 || mse: 0.0046708714216947556 | ssim:0.9395319819450378
Epoch: 176 || Batch: 11 || unet loss: 0.7229182720184326 || dis loss: 0.7433072328567505 || mse: 0.005439626518636942 | ssim:0.9159803986549377
Epoch: 176 || Batch: 12 || unet loss: 0.6948356628417969 || dis loss: 0.7754092812538147 || mse: 0.005204721353948116 | ssim:0.9225701093673706
Epoch: 176 || Batch: 13 || unet loss: 0.7495207190513611 || dis loss: 0.7580472230911255 || mse: 0.005001177079975605 | ssim:0.9165306687355042
Epoch: 176 || Batch: 14 || unet loss: 0.5931148529052734 || dis loss: 0.764812171459198 || mse: 0.0037264006678014994 | ssim:0.9464640617370605
Epoch: 176 || Batch: 15 || unet loss: 0.6130785942077637 || dis loss: 0.7666904330253601 || mse: 0.003968017175793648 | ssim:0.9408243894577026
Epoch: 176 || Batch: 16 || unet loss: 0.7187089920043945 || dis loss: 0.7623805999755859 || mse: 0.0055244541727006435 | ssim:0.9176099300384521
Epoch: 176 || Batch: 17 || unet loss: 0.7462155818939209 || dis loss: 0.7720016241073608 || mse: 0.005727407522499561 | ssim:0.9136224985122681
Epoch: 176 || Batch: 18 || unet loss: 0.7457363605499268 || dis loss: 0.7868177890777588 || mse: 0.004968082532286644 | ssim:0.9136149883270264
Epoch: 176 || Batch: 19 || unet loss: 0.6266154646873474 || dis loss: 0.7814077734947205 || mse: 0.004232759587466717 | ssim:0.936512291431427
Epoch: 176 || Batch: 20 || unet loss: 0.5841190814971924 || dis loss: 0.7740112543106079 || mse: 0.003268574597314 | ssim:0.9459000825881958
Epoch: 176 || Batch: 21 || unet loss: 0.8118165731430054 || dis loss: 0.7474464178085327 || mse: 0.0070617469027638435 | ssim:0.8991604447364807
Epoch: 176 || Batch: 22 || unet loss: 0.7184932827949524 || dis loss: 0.7517815828323364 || mse: 0.005262174643576145 | ssim:0.917689323425293
Epoch: 176 || Batch: 23 || unet loss: 0.8092488646507263 || dis loss: 0.7456480264663696 || mse: 0.005563764832913876 | ssim:0.900203287601471
Epoch: 176 || Batch: 24 || unet loss: 0.7168209552764893 || dis loss: 0.764633059501648 || mse: 0.005910220090299845 | ssim:0.9259999990463257
Epoch: 176 || Batch: 25 || unet loss: 0.5828225016593933 || dis loss: 0.7717443108558655 || mse: 0.003055592766031623 | ssim:0.9439071416854858
Epoch: 176 || Batch: 26 || unet loss: 0.7342127561569214 || dis loss: 0.7551384568214417 || mse: 0.005629288032650948 | ssim:0.908796489238739

mse: + 0.004925238943003394 | ssim: 0.886792814290082 | unet:0.6806083564405088

Epoch: 177 || Batch: 1 || unet loss: 0.6483286023139954 || dis loss: 0.7550602555274963 || mse: 0.004324216861277819 | ssim:0.9317079782485962
Epoch: 177 || Batch: 2 || unet loss: 0.731299638748169 || dis loss: 0.7670170068740845 || mse: 0.004934756085276604 | ssim:0.9138535261154175
Epoch: 177 || Batch: 3 || unet loss: 0.7375458478927612 || dis loss: 0.7649692893028259 || mse: 0.004903062246739864 | ssim:0.9144467115402222
Epoch: 177 || Batch: 4 || unet loss: 0.6020658612251282 || dis loss: 0.762299120426178 || mse: 0.004099171608686447 | ssim:0.943499743938446
Epoch: 177 || Batch: 5 || unet loss: 0.5856505036354065 || dis loss: 0.7822656035423279 || mse: 0.0035811294801533222 | ssim:0.9463923573493958
Epoch: 177 || Batch: 6 || unet loss: 0.7006080150604248 || dis loss: 0.7614895701408386 || mse: 0.005567432846873999 | ssim:0.919783353805542
Epoch: 177 || Batch: 7 || unet loss: 0.7373286485671997 || dis loss: 0.7852164506912231 || mse: 0.005300445016473532 | ssim:0.9078837037086487
Epoch: 177 || Batch: 8 || unet loss: 0.8410148620605469 || dis loss: 0.7696377038955688 || mse: 0.006023378577083349 | ssim:0.8909194469451904
Epoch: 177 || Batch: 9 || unet loss: 0.716372013092041 || dis loss: 0.7717642784118652 || mse: 0.005743361543864012 | ssim:0.9265597462654114
Epoch: 177 || Batch: 10 || unet loss: 0.5962138175964355 || dis loss: 0.7927440404891968 || mse: 0.0037491119001060724 | ssim:0.9431291818618774
Epoch: 177 || Batch: 11 || unet loss: 0.7125833630561829 || dis loss: 0.7682074308395386 || mse: 0.006010794546455145 | ssim:0.9172260761260986
Epoch: 177 || Batch: 12 || unet loss: 0.7081469297409058 || dis loss: 0.7732731103897095 || mse: 0.005313182715326548 | ssim:0.9180355072021484
Epoch: 177 || Batch: 13 || unet loss: 0.7905598878860474 || dis loss: 0.7772687673568726 || mse: 0.005923888646066189 | ssim:0.9014283418655396
Epoch: 177 || Batch: 14 || unet loss: 0.5808942914009094 || dis loss: 0.7715766429901123 || mse: 0.004029419273138046 | ssim:0.9476596117019653
Epoch: 177 || Batch: 15 || unet loss: 0.6768435835838318 || dis loss: 0.790425181388855 || mse: 0.005229799542576075 | ssim:0.9288857579231262
Epoch: 177 || Batch: 16 || unet loss: 0.7395179271697998 || dis loss: 0.7562716007232666 || mse: 0.00585562689229846 | ssim:0.9125911593437195
Epoch: 177 || Batch: 17 || unet loss: 0.7489333152770996 || dis loss: 0.7248685359954834 || mse: 0.006544367875903845 | ssim:0.9105894565582275
Epoch: 177 || Batch: 18 || unet loss: 0.7834686040878296 || dis loss: 0.7729395031929016 || mse: 0.0054582254961133 | ssim:0.9053630828857422
Epoch: 177 || Batch: 19 || unet loss: 0.6141536235809326 || dis loss: 0.762149453163147 || mse: 0.0044014351442456245 | ssim:0.9460208415985107
Epoch: 177 || Batch: 20 || unet loss: 0.6364543437957764 || dis loss: 0.8065975904464722 || mse: 0.004361335188150406 | ssim:0.9366390109062195
Epoch: 177 || Batch: 21 || unet loss: 0.714286208152771 || dis loss: 0.7711821794509888 || mse: 0.005747070536017418 | ssim:0.9126740097999573
Epoch: 177 || Batch: 22 || unet loss: 0.8041282892227173 || dis loss: 0.7410120964050293 || mse: 0.0069774966686964035 | ssim:0.89951092004776
Epoch: 177 || Batch: 23 || unet loss: 0.805618405342102 || dis loss: 0.7520837783813477 || mse: 0.005483746994286776 | ssim:0.9023633003234863
Epoch: 177 || Batch: 24 || unet loss: 0.6232001185417175 || dis loss: 0.7607320547103882 || mse: 0.004536229185760021 | ssim:0.9407678842544556
Epoch: 177 || Batch: 25 || unet loss: 0.6197953224182129 || dis loss: 0.789395809173584 || mse: 0.003873311448842287 | ssim:0.9370108842849731
Epoch: 177 || Batch: 26 || unet loss: 0.7214199304580688 || dis loss: 0.7446526288986206 || mse: 0.005971392150968313 | ssim:0.910893440246582

mse: + 0.004960866239680736 | ssim: 0.8876235198091578 | unet:0.6732011834780375

Epoch: 178 || Batch: 1 || unet loss: 0.793765664100647 || dis loss: 0.7583186626434326 || mse: 0.006887245923280716 | ssim:0.8959717750549316
Epoch: 178 || Batch: 2 || unet loss: 0.7623156309127808 || dis loss: 0.7606379389762878 || mse: 0.005614093504846096 | ssim:0.9067040085792542
Epoch: 178 || Batch: 3 || unet loss: 0.7948654890060425 || dis loss: 0.7601965069770813 || mse: 0.005840280558913946 | ssim:0.9029403924942017
Epoch: 178 || Batch: 4 || unet loss: 0.6202406883239746 || dis loss: 0.7624051570892334 || mse: 0.004366124048829079 | ssim:0.9379573464393616
Epoch: 178 || Batch: 5 || unet loss: 0.6061973571777344 || dis loss: 0.8028316497802734 || mse: 0.004144691862165928 | ssim:0.9397193193435669
Epoch: 178 || Batch: 6 || unet loss: 0.6626483201980591 || dis loss: 0.7538893818855286 || mse: 0.0048220488242805 | ssim:0.928650975227356
Epoch: 178 || Batch: 7 || unet loss: 0.7649273872375488 || dis loss: 0.7661445140838623 || mse: 0.0057099973782896996 | ssim:0.9075275659561157
Epoch: 178 || Batch: 8 || unet loss: 0.8007017374038696 || dis loss: 0.7483570575714111 || mse: 0.0054426537826657295 | ssim:0.9068294763565063
Epoch: 178 || Batch: 9 || unet loss: 0.6971361637115479 || dis loss: 0.7459582686424255 || mse: 0.005316095892339945 | ssim:0.9272373914718628
Epoch: 178 || Batch: 10 || unet loss: 0.6038137674331665 || dis loss: 0.7808818221092224 || mse: 0.003998300060629845 | ssim:0.9390182495117188
Epoch: 178 || Batch: 11 || unet loss: 0.7730836868286133 || dis loss: 0.7425055503845215 || mse: 0.006526755169034004 | ssim:0.9114639759063721
Epoch: 178 || Batch: 12 || unet loss: 0.7403758764266968 || dis loss: 0.7314162254333496 || mse: 0.005876976530998945 | ssim:0.9129675030708313
Epoch: 178 || Batch: 13 || unet loss: 0.8355252742767334 || dis loss: 0.7197384834289551 || mse: 0.0058949789963662624 | ssim:0.900908350944519
Epoch: 178 || Batch: 14 || unet loss: 0.6528964042663574 || dis loss: 0.7451202273368835 || mse: 0.004784757271409035 | ssim:0.9363039135932922
Epoch: 178 || Batch: 15 || unet loss: 0.63395756483078 || dis loss: 0.7704563140869141 || mse: 0.004520172718912363 | ssim:0.9371529221534729
Epoch: 178 || Batch: 16 || unet loss: 0.70542311668396 || dis loss: 0.7518545389175415 || mse: 0.005791306961327791 | ssim:0.9170845746994019
Epoch: 178 || Batch: 17 || unet loss: 0.7774413824081421 || dis loss: 0.7479699850082397 || mse: 0.00607677036896348 | ssim:0.9066084027290344
Epoch: 178 || Batch: 18 || unet loss: 0.7877403497695923 || dis loss: 0.7424002885818481 || mse: 0.0055672358721494675 | ssim:0.9097995758056641
Epoch: 178 || Batch: 19 || unet loss: 0.5807194709777832 || dis loss: 0.7577531337738037 || mse: 0.0038231988437473774 | ssim:0.9487414360046387
Epoch: 178 || Batch: 20 || unet loss: 0.6619780659675598 || dis loss: 0.7657792568206787 || mse: 0.004208075348287821 | ssim:0.9323974251747131
Epoch: 178 || Batch: 21 || unet loss: 0.7411556243896484 || dis loss: 0.736183226108551 || mse: 0.005702116992324591 | ssim:0.9102161526679993
Epoch: 178 || Batch: 22 || unet loss: 0.7994369268417358 || dis loss: 0.7335231304168701 || mse: 0.006778673734515905 | ssim:0.9037030339241028
Epoch: 178 || Batch: 23 || unet loss: 0.7399072647094727 || dis loss: 0.7371559739112854 || mse: 0.004584452137351036 | ssim:0.9172215461730957
Epoch: 178 || Batch: 24 || unet loss: 0.6316171288490295 || dis loss: 0.766339898109436 || mse: 0.004495459143072367 | ssim:0.9372775554656982
Epoch: 178 || Batch: 25 || unet loss: 0.6334998607635498 || dis loss: 0.7761932611465454 || mse: 0.004456509370356798 | ssim:0.936263918876648
Epoch: 178 || Batch: 26 || unet loss: 0.7247706651687622 || dis loss: 0.7233201265335083 || mse: 0.005886702798306942 | ssim:0.916369616985321

mse: + 0.005078358299754284 | ssim: 0.8861865335040622 | unet:0.6861533655060662

Epoch: 179 || Batch: 1 || unet loss: 0.7041982412338257 || dis loss: 0.7427698373794556 || mse: 0.00614874716848135 | ssim:0.9182559847831726
Epoch: 179 || Batch: 2 || unet loss: 0.7510460615158081 || dis loss: 0.7628784775733948 || mse: 0.005359849892556667 | ssim:0.9077168703079224
Epoch: 179 || Batch: 3 || unet loss: 0.7633712291717529 || dis loss: 0.741738498210907 || mse: 0.005352979525923729 | ssim:0.9147579073905945
Epoch: 179 || Batch: 4 || unet loss: 0.6117156744003296 || dis loss: 0.7640923857688904 || mse: 0.004100841470062733 | ssim:0.9409060478210449
Epoch: 179 || Batch: 5 || unet loss: 0.6186758875846863 || dis loss: 0.7795467972755432 || mse: 0.003980628680437803 | ssim:0.937623143196106
Epoch: 179 || Batch: 6 || unet loss: 0.725730299949646 || dis loss: 0.7377261519432068 || mse: 0.00544018903747201 | ssim:0.9225707054138184
Epoch: 179 || Batch: 7 || unet loss: 0.768251895904541 || dis loss: 0.7532121539115906 || mse: 0.005980363115668297 | ssim:0.9082256555557251
Epoch: 179 || Batch: 8 || unet loss: 0.7950965166091919 || dis loss: 0.7356697916984558 || mse: 0.004833878483623266 | ssim:0.911101222038269
Epoch: 179 || Batch: 9 || unet loss: 0.5757956504821777 || dis loss: 0.7662754654884338 || mse: 0.0034627974964678288 | ssim:0.9483908414840698
Epoch: 179 || Batch: 10 || unet loss: 0.592740535736084 || dis loss: 0.7878352999687195 || mse: 0.0038161235861480236 | ssim:0.9414584040641785
Epoch: 179 || Batch: 11 || unet loss: 0.7812724113464355 || dis loss: 0.7296768426895142 || mse: 0.006227797828614712 | ssim:0.9084895253181458
Epoch: 179 || Batch: 12 || unet loss: 0.7577558755874634 || dis loss: 0.7585107684135437 || mse: 0.006002197507768869 | ssim:0.905828595161438
Epoch: 179 || Batch: 13 || unet loss: 0.7727755308151245 || dis loss: 0.742108941078186 || mse: 0.005156033672392368 | ssim:0.9120996594429016
Epoch: 179 || Batch: 14 || unet loss: 0.689337968826294 || dis loss: 0.7677834630012512 || mse: 0.004322448745369911 | ssim:0.907717227935791
Epoch: 179 || Batch: 15 || unet loss: 0.60594242811203 || dis loss: 0.7837539911270142 || mse: 0.0036702214274555445 | ssim:0.9426836967468262
Epoch: 179 || Batch: 16 || unet loss: 0.6117132902145386 || dis loss: 0.749171793460846 || mse: 0.004027632065117359 | ssim:0.9376490712165833
Epoch: 179 || Batch: 17 || unet loss: 0.6883569955825806 || dis loss: 0.7751192450523376 || mse: 0.00495553482323885 | ssim:0.9159342050552368
Epoch: 179 || Batch: 18 || unet loss: 0.796125054359436 || dis loss: 0.7415424585342407 || mse: 0.0049585821107029915 | ssim:0.9093592166900635
Epoch: 179 || Batch: 19 || unet loss: 0.6956750154495239 || dis loss: 0.7589261531829834 || mse: 0.00535728270187974 | ssim:0.9305136799812317
Epoch: 179 || Batch: 20 || unet loss: 0.6809731721878052 || dis loss: 0.7408967018127441 || mse: 0.004328381270170212 | ssim:0.9348219633102417
Epoch: 179 || Batch: 21 || unet loss: 0.7759069204330444 || dis loss: 0.7249049544334412 || mse: 0.0059966412372887135 | ssim:0.9102862477302551
Epoch: 179 || Batch: 22 || unet loss: 0.7491808533668518 || dis loss: 0.7568390369415283 || mse: 0.006124531850218773 | ssim:0.9115135669708252
Epoch: 179 || Batch: 23 || unet loss: 0.7809028625488281 || dis loss: 0.7582119107246399 || mse: 0.005415614228695631 | ssim:0.9084492325782776
Epoch: 179 || Batch: 24 || unet loss: 0.6574268341064453 || dis loss: 0.7484737634658813 || mse: 0.0048251645639538765 | ssim:0.935810923576355
Epoch: 179 || Batch: 25 || unet loss: 0.6149803400039673 || dis loss: 0.7974935173988342 || mse: 0.003911418840289116 | ssim:0.9399652481079102
Epoch: 179 || Batch: 26 || unet loss: 0.7118921279907227 || dis loss: 0.7660138607025146 || mse: 0.004877728875726461 | ssim:0.921458899974823

mse: + 0.004764207785397216 | ssim: 0.8882810274759928 | unet:0.6769199879081161

Epoch: 180 || Batch: 1 || unet loss: 0.597491979598999 || dis loss: 0.7609058618545532 || mse: 0.004137929063290358 | ssim:0.9382654428482056
Epoch: 180 || Batch: 2 || unet loss: 0.7939437031745911 || dis loss: 0.8303200602531433 || mse: 0.007582789286971092 | ssim:0.8914783000946045
Epoch: 180 || Batch: 3 || unet loss: 0.731067419052124 || dis loss: 0.7948513031005859 || mse: 0.005559129640460014 | ssim:0.9097095727920532
Epoch: 180 || Batch: 4 || unet loss: 0.6663996577262878 || dis loss: 0.7583266496658325 || mse: 0.005141511559486389 | ssim:0.9320437908172607
Epoch: 180 || Batch: 5 || unet loss: 0.6089916229248047 || dis loss: 0.7836176156997681 || mse: 0.0037751253694295883 | ssim:0.9404670596122742
Epoch: 180 || Batch: 6 || unet loss: 0.6627867221832275 || dis loss: 0.7681279182434082 || mse: 0.004932509735226631 | ssim:0.9283891320228577
Epoch: 180 || Batch: 7 || unet loss: 0.7500215172767639 || dis loss: 0.7925533056259155 || mse: 0.006515678949654102 | ssim:0.9099531769752502
Epoch: 180 || Batch: 8 || unet loss: 0.807198703289032 || dis loss: 0.8074087500572205 || mse: 0.006338432896882296 | ssim:0.8927405476570129
Epoch: 180 || Batch: 9 || unet loss: 0.6554608941078186 || dis loss: 0.755259096622467 || mse: 0.0049896202981472015 | ssim:0.9385978579521179
Epoch: 180 || Batch: 10 || unet loss: 0.6454325914382935 || dis loss: 0.7879534959793091 || mse: 0.004111714195460081 | ssim:0.9356147050857544
Epoch: 180 || Batch: 11 || unet loss: 0.7509163618087769 || dis loss: 0.7728355526924133 || mse: 0.006133859045803547 | ssim:0.9106452465057373
Epoch: 180 || Batch: 12 || unet loss: 0.6834182739257812 || dis loss: 0.7952871918678284 || mse: 0.005259206984192133 | ssim:0.9162848591804504
Epoch: 180 || Batch: 13 || unet loss: 0.7857173681259155 || dis loss: 0.7680261731147766 || mse: 0.005328057799488306 | ssim:0.908095121383667
