Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.9971370697021484 || dis loss: 0.7498804330825806 || mse: 0.0052345190197229385 | ssim:0.9186629056930542
Epoch: 172 || Batch: 11 || unet loss: 0.9269945621490479 || dis loss: 0.7711058259010315 || mse: 0.004307703115046024 | ssim:0.9303589463233948
Epoch: 172 || Batch: 12 || unet loss: 1.0288867950439453 || dis loss: 0.7646318078041077 || mse: 0.005536056123673916 | ssim:0.9173708558082581
Epoch: 172 || Batch: 13 || unet loss: 1.1047557592391968 || dis loss: 0.7628052234649658 || mse: 0.005284647457301617 | ssim:0.9070706367492676
Epoch: 172 || Batch: 14 || unet loss: 0.8119897842407227 || dis loss: 0.7887450456619263 || mse: 0.003618099493905902 | ssim:0.9419613480567932
Epoch: 172 || Batch: 15 || unet loss: 0.8213386535644531 || dis loss: 0.7814410924911499 || mse: 0.003211353672668338 | ssim:0.9443843364715576
Epoch: 172 || Batch: 16 || unet loss: 0.9352519512176514 || dis loss: 0.7907214760780334 || mse: 0.005140917841345072 | ssim:0.9160706400871277
Epoch: 172 || Batch: 17 || unet loss: 1.0680052042007446 || dis loss: 0.7708959579467773 || mse: 0.005174368619918823 | ssim:0.9078394174575806
Epoch: 172 || Batch: 18 || unet loss: 1.0698405504226685 || dis loss: 0.7512062788009644 || mse: 0.005367808509618044 | ssim:0.9113971590995789
Epoch: 172 || Batch: 19 || unet loss: 0.8794662952423096 || dis loss: 0.7631731033325195 || mse: 0.00424303999170661 | ssim:0.9398239850997925
Epoch: 172 || Batch: 20 || unet loss: 0.79326331615448 || dis loss: 0.7901635766029358 || mse: 0.0029390582349151373 | ssim:0.9458186626434326
Epoch: 172 || Batch: 21 || unet loss: 0.927921712398529 || dis loss: 0.7660929560661316 || mse: 0.0044267806224524975 | ssim:0.9299365878105164
Epoch: 172 || Batch: 22 || unet loss: 1.056567907333374 || dis loss: 0.7615540027618408 || mse: 0.0060776048339903355 | ssim:0.9095719456672668
Epoch: 172 || Batch: 23 || unet loss: 1.0511391162872314 || dis loss: 0.7418344020843506 || mse: 0.004712881054729223 | ssim:0.9154337048530579
Epoch: 172 || Batch: 24 || unet loss: 0.7299432754516602 || dis loss: 0.7900121212005615 || mse: 0.0029803202487528324 | ssim:0.9518469572067261
Epoch: 172 || Batch: 25 || unet loss: 0.8350397348403931 || dis loss: 0.7913199067115784 || mse: 0.0028888529632240534 | ssim:0.9420467615127563
Epoch: 172 || Batch: 26 || unet loss: 1.003077507019043 || dis loss: 0.7641899585723877 || mse: 0.0047736382111907005 | ssim:0.9165611863136292

mse: + 0.004302211010966588 | ssim: 0.8919361299938626 | unet:0.9085664241402237

Epoch: 173 || Batch: 1 || unet loss: 0.9437496662139893 || dis loss: 0.7741209268569946 || mse: 0.004740855656564236 | ssim:0.9271312952041626
Epoch: 173 || Batch: 2 || unet loss: 0.980271577835083 || dis loss: 0.7704584002494812 || mse: 0.004346360918134451 | ssim:0.9221298098564148
Epoch: 173 || Batch: 3 || unet loss: 1.0217998027801514 || dis loss: 0.7613776326179504 || mse: 0.0045129465870559216 | ssim:0.9179853200912476
Epoch: 173 || Batch: 4 || unet loss: 0.9013206958770752 || dis loss: 0.770340085029602 || mse: 0.004241080954670906 | ssim:0.9387528300285339
Epoch: 173 || Batch: 5 || unet loss: 0.7728185653686523 || dis loss: 0.8042984008789062 || mse: 0.003079849760979414 | ssim:0.9486064910888672
Epoch: 173 || Batch: 6 || unet loss: 0.9468676447868347 || dis loss: 0.7799543738365173 || mse: 0.004225497599691153 | ssim:0.9192804098129272
Epoch: 173 || Batch: 7 || unet loss: 1.0739024877548218 || dis loss: 0.7791935801506042 || mse: 0.005382536444813013 | ssim:0.90851229429245
Epoch: 173 || Batch: 8 || unet loss: 0.9989308714866638 || dis loss: 0.766371488571167 || mse: 0.004800722002983093 | ssim:0.9157507419586182
Epoch: 173 || Batch: 9 || unet loss: 0.9070705771446228 || dis loss: 0.7862877249717712 || mse: 0.004283835180103779 | ssim:0.9353393316268921
Epoch: 173 || Batch: 10 || unet loss: 0.8271461129188538 || dis loss: 0.7970597743988037 || mse: 0.003756234422326088 | ssim:0.9429839253425598
Epoch: 173 || Batch: 11 || unet loss: 1.0750867128372192 || dis loss: 0.7904579043388367 || mse: 0.005456486716866493 | ssim:0.9068360328674316
Epoch: 173 || Batch: 12 || unet loss: 1.0874040126800537 || dis loss: 0.7631941437721252 || mse: 0.005663109943270683 | ssim:0.9077273011207581
Epoch: 173 || Batch: 13 || unet loss: 1.0746742486953735 || dis loss: 0.7622933387756348 || mse: 0.004833837505429983 | ssim:0.9147156476974487
Epoch: 173 || Batch: 14 || unet loss: 0.8593741655349731 || dis loss: 0.7812013626098633 || mse: 0.004118726588785648 | ssim:0.9402194023132324
Epoch: 173 || Batch: 15 || unet loss: 0.8128851056098938 || dis loss: 0.7930112481117249 || mse: 0.0033899303525686264 | ssim:0.9454338550567627
Epoch: 173 || Batch: 16 || unet loss: 0.9472798109054565 || dis loss: 0.7942922115325928 || mse: 0.004271872341632843 | ssim:0.9236712455749512
Epoch: 173 || Batch: 17 || unet loss: 0.9689754247665405 || dis loss: 0.7812102437019348 || mse: 0.005100829992443323 | ssim:0.9171335101127625
Epoch: 173 || Batch: 18 || unet loss: 0.9992340803146362 || dis loss: 0.7791092395782471 || mse: 0.004869782365858555 | ssim:0.9188644289970398
Epoch: 173 || Batch: 19 || unet loss: 0.816852331161499 || dis loss: 0.7843502759933472 || mse: 0.003707718802616 | ssim:0.943498969078064
Epoch: 173 || Batch: 20 || unet loss: 0.9046951532363892 || dis loss: 0.7963075041770935 || mse: 0.004614456556737423 | ssim:0.9343955516815186
Epoch: 173 || Batch: 21 || unet loss: 0.9780479073524475 || dis loss: 0.7922624945640564 || mse: 0.004580847918987274 | ssim:0.9165369272232056
Epoch: 173 || Batch: 22 || unet loss: 1.0728559494018555 || dis loss: 0.7803621292114258 || mse: 0.0058259861543774605 | ssim:0.9097095727920532
Epoch: 173 || Batch: 23 || unet loss: 1.049006700515747 || dis loss: 0.7763172388076782 || mse: 0.0048080068081617355 | ssim:0.9165509343147278
Epoch: 173 || Batch: 24 || unet loss: 0.8697734475135803 || dis loss: 0.7865633964538574 || mse: 0.004887664690613747 | ssim:0.9418944120407104
Epoch: 173 || Batch: 25 || unet loss: 0.8580033779144287 || dis loss: 0.8008757829666138 || mse: 0.00358370179310441 | ssim:0.9416227340698242
Epoch: 173 || Batch: 26 || unet loss: 0.948607861995697 || dis loss: 0.7968472838401794 || mse: 0.00439063785597682 | ssim:0.9209421873092651

mse: + 0.00435087095980567 | ssim: 0.8917120430204604 | unet:0.9146901589852793

Epoch: 174 || Batch: 1 || unet loss: 0.9334170818328857 || dis loss: 0.795225203037262 || mse: 0.004334946162998676 | ssim:0.9246490597724915
Epoch: 174 || Batch: 2 || unet loss: 1.049636960029602 || dis loss: 0.7832256555557251 || mse: 0.005771404132246971 | ssim:0.9111582040786743
Epoch: 174 || Batch: 3 || unet loss: 1.1358215808868408 || dis loss: 0.7858282327651978 || mse: 0.005464508198201656 | ssim:0.899213969707489
Epoch: 174 || Batch: 4 || unet loss: 0.8829363584518433 || dis loss: 0.7975518107414246 || mse: 0.004345281515270472 | ssim:0.9393585324287415
Epoch: 174 || Batch: 5 || unet loss: 0.9029420018196106 || dis loss: 0.7999401688575745 || mse: 0.00381734617985785 | ssim:0.9356949925422668
Epoch: 174 || Batch: 6 || unet loss: 0.9278950691223145 || dis loss: 0.7899885773658752 || mse: 0.004181467927992344 | ssim:0.9277158975601196
Epoch: 174 || Batch: 7 || unet loss: 0.9682592749595642 || dis loss: 0.7844383716583252 || mse: 0.005329497624188662 | ssim:0.912365734577179
Epoch: 174 || Batch: 8 || unet loss: 1.0316627025604248 || dis loss: 0.7869556546211243 || mse: 0.00503954803571105 | ssim:0.9123541116714478
Epoch: 174 || Batch: 9 || unet loss: 0.830560028553009 || dis loss: 0.7806275486946106 || mse: 0.003588614519685507 | ssim:0.9450044631958008
Epoch: 174 || Batch: 10 || unet loss: 0.9271326065063477 || dis loss: 0.7802184820175171 || mse: 0.004245216492563486 | ssim:0.9352982640266418
Epoch: 174 || Batch: 11 || unet loss: 1.0035144090652466 || dis loss: 0.7799952626228333 || mse: 0.005089019425213337 | ssim:0.910340428352356
Epoch: 174 || Batch: 12 || unet loss: 0.9969207048416138 || dis loss: 0.774994432926178 || mse: 0.006663638167083263 | ssim:0.9104713201522827
Epoch: 174 || Batch: 13 || unet loss: 0.9672861695289612 || dis loss: 0.7915271520614624 || mse: 0.00431699026376009 | ssim:0.9195505380630493
Epoch: 174 || Batch: 14 || unet loss: 0.7533124685287476 || dis loss: 0.7929525375366211 || mse: 0.0032921689562499523 | ssim:0.9501858353614807
Epoch: 174 || Batch: 15 || unet loss: 0.8071860671043396 || dis loss: 0.7711043953895569 || mse: 0.003282097866758704 | ssim:0.9470802545547485
Epoch: 174 || Batch: 16 || unet loss: 0.9459820985794067 || dis loss: 0.7824563384056091 || mse: 0.004675287753343582 | ssim:0.9250510931015015
Epoch: 174 || Batch: 17 || unet loss: 0.9159519672393799 || dis loss: 0.7672601342201233 || mse: 0.004011917859315872 | ssim:0.9239179491996765
Epoch: 174 || Batch: 18 || unet loss: 1.021445631980896 || dis loss: 0.7714630961418152 || mse: 0.004117216914892197 | ssim:0.9204301834106445
Epoch: 174 || Batch: 19 || unet loss: 0.9457042217254639 || dis loss: 0.773161768913269 || mse: 0.004687504377216101 | ssim:0.9316285252571106
Epoch: 174 || Batch: 20 || unet loss: 0.893115758895874 || dis loss: 0.7705995440483093 || mse: 0.00366957182995975 | ssim:0.9397851824760437
Epoch: 174 || Batch: 21 || unet loss: 0.9983577728271484 || dis loss: 0.7693193554878235 || mse: 0.004967516288161278 | ssim:0.9120278358459473
Epoch: 174 || Batch: 22 || unet loss: 1.0399996042251587 || dis loss: 0.7594026327133179 || mse: 0.005208967719227076 | ssim:0.9136068224906921
Epoch: 174 || Batch: 23 || unet loss: 1.015141248703003 || dis loss: 0.8032162189483643 || mse: 0.004273290745913982 | ssim:0.9139404892921448
Epoch: 174 || Batch: 24 || unet loss: 0.9080386161804199 || dis loss: 0.7638719081878662 || mse: 0.004072488751262426 | ssim:0.9368372559547424
Epoch: 174 || Batch: 25 || unet loss: 0.8284541368484497 || dis loss: 0.749485969543457 || mse: 0.003065534168854356 | ssim:0.9475380778312683
Epoch: 174 || Batch: 26 || unet loss: 0.994903028011322 || dis loss: 0.783018946647644 || mse: 0.0046012611128389835 | ssim:0.9149911403656006

mse: + 0.004300455666250653 | ssim: 0.8911183763433386 | unet:0.9120584284817731

Epoch: 175 || Batch: 1 || unet loss: 1.0520799160003662 || dis loss: 0.7800620794296265 || mse: 0.005122377071529627 | ssim:0.9073930382728577
Epoch: 175 || Batch: 2 || unet loss: 1.0241495370864868 || dis loss: 0.7477363348007202 || mse: 0.005765250418335199 | ssim:0.9092530012130737
Epoch: 175 || Batch: 3 || unet loss: 0.9627090692520142 || dis loss: 0.775977373123169 || mse: 0.00463438592851162 | ssim:0.9174633026123047
Epoch: 175 || Batch: 4 || unet loss: 0.878035306930542 || dis loss: 0.7880052924156189 || mse: 0.0044938186183571815 | ssim:0.9388270378112793
Epoch: 175 || Batch: 5 || unet loss: 0.9443756341934204 || dis loss: 0.7522518634796143 || mse: 0.004159446340054274 | ssim:0.9341380000114441
Epoch: 175 || Batch: 6 || unet loss: 0.9142012596130371 || dis loss: 0.7777805328369141 || mse: 0.004687539767473936 | ssim:0.9252761006355286
Epoch: 175 || Batch: 7 || unet loss: 1.0282528400421143 || dis loss: 0.757982611656189 || mse: 0.006073390133678913 | ssim:0.9096519947052002
Epoch: 175 || Batch: 8 || unet loss: 1.0444653034210205 || dis loss: 0.7871755957603455 || mse: 0.005049044266343117 | ssim:0.910857081413269
Epoch: 175 || Batch: 9 || unet loss: 1.00838041305542 || dis loss: 0.7720022201538086 || mse: 0.00531613128259778 | ssim:0.9251143932342529
Epoch: 175 || Batch: 10 || unet loss: 0.7805508971214294 || dis loss: 0.7594325542449951 || mse: 0.0031334063969552517 | ssim:0.9512534141540527
Epoch: 175 || Batch: 11 || unet loss: 1.003051519393921 || dis loss: 0.7923611402511597 || mse: 0.0053899409249424934 | ssim:0.9178041219711304
Epoch: 175 || Batch: 12 || unet loss: 0.9323627948760986 || dis loss: 0.7946699857711792 || mse: 0.004433231428265572 | ssim:0.9199797511100769
Epoch: 175 || Batch: 13 || unet loss: 0.9761797785758972 || dis loss: 0.8332914710044861 || mse: 0.005035868845880032 | ssim:0.9154706001281738
Epoch: 175 || Batch: 14 || unet loss: 0.7926393747329712 || dis loss: 0.7981141805648804 || mse: 0.003380966605618596 | ssim:0.9489400386810303
Epoch: 175 || Batch: 15 || unet loss: 0.8704025149345398 || dis loss: 0.7689400911331177 || mse: 0.0037506669759750366 | ssim:0.9429376125335693
Epoch: 175 || Batch: 16 || unet loss: 1.0274180173873901 || dis loss: 0.7708879113197327 || mse: 0.004766224883496761 | ssim:0.9197224378585815
Epoch: 175 || Batch: 17 || unet loss: 1.1661348342895508 || dis loss: 0.7676463723182678 || mse: 0.006000092253088951 | ssim:0.8979952931404114
Epoch: 175 || Batch: 18 || unet loss: 0.9819523096084595 || dis loss: 0.8031829595565796 || mse: 0.004956148564815521 | ssim:0.9174496531486511
Epoch: 175 || Batch: 19 || unet loss: 0.7847213745117188 || dis loss: 0.7854474186897278 || mse: 0.004013671074062586 | ssim:0.948585033416748
Epoch: 175 || Batch: 20 || unet loss: 0.8757501840591431 || dis loss: 0.7899465560913086 || mse: 0.004321375396102667 | ssim:0.9366245865821838
Epoch: 175 || Batch: 21 || unet loss: 0.9354472756385803 || dis loss: 0.782498836517334 || mse: 0.004690165631473064 | ssim:0.9260879158973694
Epoch: 175 || Batch: 22 || unet loss: 0.9466860294342041 || dis loss: 0.7838256359100342 || mse: 0.005185005720704794 | ssim:0.921853244304657
Epoch: 175 || Batch: 23 || unet loss: 1.0041754245758057 || dis loss: 0.809502363204956 || mse: 0.0048875692300498486 | ssim:0.912181556224823
Epoch: 175 || Batch: 24 || unet loss: 0.9321178197860718 || dis loss: 0.8006865978240967 || mse: 0.004572751931846142 | ssim:0.9336452484130859
Epoch: 175 || Batch: 25 || unet loss: 0.8032341003417969 || dis loss: 0.7924782037734985 || mse: 0.003576891031116247 | ssim:0.9447211027145386
Epoch: 175 || Batch: 26 || unet loss: 0.9176719188690186 || dis loss: 0.7840672731399536 || mse: 0.004434598609805107 | ssim:0.9283407330513

mse: + 0.0045122207159659375 | ssim: 0.8911691219718368 | unet:0.9106350165826304

Epoch: 176 || Batch: 1 || unet loss: 0.9566741585731506 || dis loss: 0.7748312950134277 || mse: 0.005193665623664856 | ssim:0.9213007688522339
Epoch: 176 || Batch: 2 || unet loss: 0.9937202334403992 || dis loss: 0.8019348978996277 || mse: 0.005072277970612049 | ssim:0.9132215976715088
Epoch: 176 || Batch: 3 || unet loss: 1.0524230003356934 || dis loss: 0.7964200973510742 || mse: 0.005128016695380211 | ssim:0.9091816544532776
Epoch: 176 || Batch: 4 || unet loss: 0.816666305065155 || dis loss: 0.7899978756904602 || mse: 0.0038253709208220243 | ssim:0.9267743229866028
Epoch: 176 || Batch: 5 || unet loss: 0.8694109916687012 || dis loss: 0.7771389484405518 || mse: 0.0033806730061769485 | ssim:0.9399040341377258
Epoch: 176 || Batch: 6 || unet loss: 0.7590052485466003 || dis loss: 0.7654695510864258 || mse: 0.003580251708626747 | ssim:0.9468095302581787
Epoch: 176 || Batch: 7 || unet loss: 1.006339430809021 || dis loss: 0.7697250843048096 || mse: 0.005320787895470858 | ssim:0.9124302864074707
Epoch: 176 || Batch: 8 || unet loss: 0.9863396883010864 || dis loss: 0.7678048610687256 || mse: 0.00516579020768404 | ssim:0.9143835306167603
Epoch: 176 || Batch: 9 || unet loss: 0.8155633211135864 || dis loss: 0.7570334672927856 || mse: 0.0037739970721304417 | ssim:0.9432638883590698
Epoch: 176 || Batch: 10 || unet loss: 0.8737138509750366 || dis loss: 0.7783776521682739 || mse: 0.004094019532203674 | ssim:0.9381763935089111
Epoch: 176 || Batch: 11 || unet loss: 0.8336582183837891 || dis loss: 0.7649140357971191 || mse: 0.003999204374849796 | ssim:0.931502103805542
Epoch: 176 || Batch: 12 || unet loss: 1.0074901580810547 || dis loss: 0.7652021646499634 || mse: 0.004902878310531378 | ssim:0.9137402176856995
Epoch: 176 || Batch: 13 || unet loss: 1.0890560150146484 || dis loss: 0.7583227753639221 || mse: 0.004836423322558403 | ssim:0.9103143215179443
Epoch: 176 || Batch: 14 || unet loss: 1.0467655658721924 || dis loss: 0.7847577333450317 || mse: 0.005671441089361906 | ssim:0.9201870560646057
Epoch: 176 || Batch: 15 || unet loss: 0.8989736437797546 || dis loss: 0.7718985080718994 || mse: 0.003932098392397165 | ssim:0.9372528791427612
Epoch: 176 || Batch: 16 || unet loss: 0.9639062881469727 || dis loss: 0.7668420076370239 || mse: 0.004412762820720673 | ssim:0.9223537445068359
Epoch: 176 || Batch: 17 || unet loss: 1.0648194551467896 || dis loss: 0.7720320224761963 || mse: 0.00523696793243289 | ssim:0.9058995246887207
Epoch: 176 || Batch: 18 || unet loss: 1.0778697729110718 || dis loss: 0.7602030038833618 || mse: 0.004987118300050497 | ssim:0.9109599590301514
Epoch: 176 || Batch: 19 || unet loss: 0.8743457794189453 || dis loss: 0.7752758264541626 || mse: 0.004246935248374939 | ssim:0.9373718500137329
Epoch: 176 || Batch: 20 || unet loss: 0.8049153685569763 || dis loss: 0.7956609129905701 || mse: 0.00324062118306756 | ssim:0.9455844759941101
Epoch: 176 || Batch: 21 || unet loss: 0.914546012878418 || dis loss: 0.7788325548171997 || mse: 0.004475133027881384 | ssim:0.9268889427185059
Epoch: 176 || Batch: 22 || unet loss: 0.9764736294746399 || dis loss: 0.7758585810661316 || mse: 0.005100262351334095 | ssim:0.9191074371337891
Epoch: 176 || Batch: 23 || unet loss: 1.0294313430786133 || dis loss: 0.7495542764663696 || mse: 0.004619266372174025 | ssim:0.9198187589645386
Epoch: 176 || Batch: 24 || unet loss: 1.0379061698913574 || dis loss: 0.7678835391998291 || mse: 0.005126358475536108 | ssim:0.9264928698539734
Epoch: 176 || Batch: 25 || unet loss: 0.8287675380706787 || dis loss: 0.7746729850769043 || mse: 0.0034934217110276222 | ssim:0.944614052772522
Epoch: 176 || Batch: 26 || unet loss: 0.8533267974853516 || dis loss: 0.7793202996253967 || mse: 0.004177609924226999 | ssim:0.9346609711647034

mse: + 0.0043330871655295295 | ssim: 0.891562784159625 | unet:0.9048928883340623

Epoch: 177 || Batch: 1 || unet loss: 0.9355200529098511 || dis loss: 0.7810773253440857 || mse: 0.004232441540807486 | ssim:0.9270809888839722
Epoch: 177 || Batch: 2 || unet loss: 0.9381977915763855 || dis loss: 0.8022193312644958 || mse: 0.004788359627127647 | ssim:0.9216035008430481
Epoch: 177 || Batch: 3 || unet loss: 1.0292041301727295 || dis loss: 0.7724314332008362 || mse: 0.004642871208488941 | ssim:0.9137726426124573
Epoch: 177 || Batch: 4 || unet loss: 0.9540249109268188 || dis loss: 0.7874231338500977 || mse: 0.0044991024769842625 | ssim:0.9326255321502686
Epoch: 177 || Batch: 5 || unet loss: 0.817650318145752 || dis loss: 0.8001654148101807 || mse: 0.003283743280917406 | ssim:0.9448466897010803
Epoch: 177 || Batch: 6 || unet loss: 0.8711566925048828 || dis loss: 0.78272944688797 || mse: 0.004662397783249617 | ssim:0.9300481677055359
Epoch: 177 || Batch: 7 || unet loss: 1.0011396408081055 || dis loss: 0.7676334381103516 || mse: 0.0051823887042701244 | ssim:0.9150446653366089
Epoch: 177 || Batch: 8 || unet loss: 0.9888643026351929 || dis loss: 0.7640007138252258 || mse: 0.004116347059607506 | ssim:0.924456775188446
Epoch: 177 || Batch: 9 || unet loss: 0.8489494919776917 || dis loss: 0.7689355611801147 || mse: 0.004020108375698328 | ssim:0.9434323310852051
