Epoch: 101 || Batch: 1 || unet loss: 0.7135011553764343 || dis loss: 0.7848575711250305 || mse: 0.0024979410227388144 | ssim:0.9361640810966492
Epoch: 119 || Batch: 25 || unet loss: 0.594847559928894 || dis loss: 0.7918881773948669 || mse: 0.0018098377622663975 | ssim:0.956511914730072
Epoch: 119 || Batch: 26 || unet loss: 0.6851296424865723 || dis loss: 0.7867263555526733 || mse: 0.002449476858600974 | ssim:0.9407035708427429

mse: + 0.002272720060621699 | ssim: 0.9072280239175867 | unet:0.6679147128705625

Epoch: 120 || Batch: 1 || unet loss: 0.696964681148529 || dis loss: 0.790356457233429 || mse: 0.00298265996389091 | ssim:0.9372981786727905
Epoch: 120 || Batch: 2 || unet loss: 0.7486062049865723 || dis loss: 0.7847325205802917 || mse: 0.0025705676525831223 | ssim:0.9345601797103882
Epoch: 120 || Batch: 3 || unet loss: 0.7282392382621765 || dis loss: 0.7927354574203491 || mse: 0.002179947681725025 | ssim:0.9375638961791992
Epoch: 120 || Batch: 4 || unet loss: 0.5774344801902771 || dis loss: 0.7900148630142212 || mse: 0.0015439273556694388 | ssim:0.9601766467094421
Epoch: 120 || Batch: 5 || unet loss: 0.6359140872955322 || dis loss: 0.7939930558204651 || mse: 0.0024972944520413876 | ssim:0.9515841007232666
Epoch: 120 || Batch: 6 || unet loss: 0.7449812889099121 || dis loss: 0.7856200933456421 || mse: 0.0030766285490244627 | ssim:0.9305695295333862
Epoch: 120 || Batch: 7 || unet loss: 0.7773346900939941 || dis loss: 0.7799367904663086 || mse: 0.002706969855353236 | ssim:0.9322411417961121
Epoch: 120 || Batch: 8 || unet loss: 0.7636908292770386 || dis loss: 0.7897210717201233 || mse: 0.0025615617632865906 | ssim:0.9319016933441162
Epoch: 120 || Batch: 9 || unet loss: 0.5782977342605591 || dis loss: 0.7883602380752563 || mse: 0.0013637642841786146 | ssim:0.9593963623046875
Epoch: 120 || Batch: 10 || unet loss: 0.5636553764343262 || dis loss: 0.7928714156150818 || mse: 0.0015110531821846962 | ssim:0.960600733757019
Epoch: 120 || Batch: 11 || unet loss: 0.6620261669158936 || dis loss: 0.789957582950592 || mse: 0.0021212741266936064 | ssim:0.9459400177001953
Epoch: 120 || Batch: 12 || unet loss: 0.7009105682373047 || dis loss: 0.7787247896194458 || mse: 0.0025284113362431526 | ssim:0.94217848777771
Epoch: 120 || Batch: 13 || unet loss: 0.7588720321655273 || dis loss: 0.7902236580848694 || mse: 0.0023881522938609123 | ssim:0.934015691280365
Epoch: 120 || Batch: 14 || unet loss: 0.6267784237861633 || dis loss: 0.7888620495796204 || mse: 0.0024827844463288784 | ssim:0.9510471224784851
Epoch: 120 || Batch: 15 || unet loss: 0.6106134057044983 || dis loss: 0.7942708134651184 || mse: 0.0016815349226817489 | ssim:0.9551727175712585
Epoch: 120 || Batch: 16 || unet loss: 0.6276302337646484 || dis loss: 0.7832717895507812 || mse: 0.0028471811674535275 | ssim:0.9476776123046875
Epoch: 120 || Batch: 17 || unet loss: 0.7937835454940796 || dis loss: 0.7757855653762817 || mse: 0.0033226131927222013 | ssim:0.9287093877792358
Epoch: 120 || Batch: 18 || unet loss: 0.7445970177650452 || dis loss: 0.7910775542259216 || mse: 0.002312833210453391 | ssim:0.9362363815307617
Epoch: 120 || Batch: 19 || unet loss: 0.6385614275932312 || dis loss: 0.7865371704101562 || mse: 0.0014896595384925604 | ssim:0.9539492130279541
Epoch: 120 || Batch: 20 || unet loss: 0.6302683353424072 || dis loss: 0.796521782875061 || mse: 0.002267535775899887 | ssim:0.9518913626670837
Epoch: 120 || Batch: 21 || unet loss: 0.6522320508956909 || dis loss: 0.7864914536476135 || mse: 0.002210223348811269 | ssim:0.9455181360244751
Epoch: 120 || Batch: 22 || unet loss: 0.7760725021362305 || dis loss: 0.7839739322662354 || mse: 0.0022713011130690575 | ssim:0.9321287870407104
Epoch: 120 || Batch: 23 || unet loss: 0.7380719184875488 || dis loss: 0.7871898412704468 || mse: 0.0024006282910704613 | ssim:0.9356640577316284
Epoch: 120 || Batch: 24 || unet loss: 0.5860921144485474 || dis loss: 0.791641354560852 || mse: 0.001557142473757267 | ssim:0.9541422724723816
Epoch: 120 || Batch: 25 || unet loss: 0.6165903806686401 || dis loss: 0.7933343052864075 || mse: 0.0017037924844771624 | ssim:0.9541705846786499
Epoch: 120 || Batch: 26 || unet loss: 0.6397944688796997 || dis loss: 0.7843279838562012 || mse: 0.0023737563751637936 | ssim:0.9488732218742371

mse: + 0.0021834518087820876 | ssim: 0.9093780561729714 | unet:0.6525190075238546

Epoch: 121 || Batch: 1 || unet loss: 0.7107058167457581 || dis loss: 0.7849787473678589 || mse: 0.0027170362882316113 | ssim:0.9355735778808594
Epoch: 121 || Batch: 2 || unet loss: 0.7186031341552734 || dis loss: 0.7783790230751038 || mse: 0.0022432419937103987 | ssim:0.9380135536193848
Epoch: 121 || Batch: 3 || unet loss: 0.7659057378768921 || dis loss: 0.7876942157745361 || mse: 0.0024317302741110325 | ssim:0.932854175567627
Epoch: 121 || Batch: 4 || unet loss: 0.7549779415130615 || dis loss: 0.783695638179779 || mse: 0.002399904653429985 | ssim:0.9365233182907104
Epoch: 121 || Batch: 5 || unet loss: 0.5914238691329956 || dis loss: 0.7952030897140503 || mse: 0.0014832939486950636 | ssim:0.9574081301689148
Epoch: 121 || Batch: 6 || unet loss: 0.6116037368774414 || dis loss: 0.7862148284912109 || mse: 0.0019912535790354013 | ssim:0.9504752159118652
Epoch: 121 || Batch: 7 || unet loss: 0.7308089137077332 || dis loss: 0.7875525951385498 || mse: 0.0028185099363327026 | ssim:0.9339040517807007
Epoch: 121 || Batch: 8 || unet loss: 0.764263391494751 || dis loss: 0.7905603051185608 || mse: 0.002628929680213332 | ssim:0.9328352808952332
Epoch: 121 || Batch: 9 || unet loss: 0.6465635299682617 || dis loss: 0.7874400019645691 || mse: 0.0017041151877492666 | ssim:0.9517998695373535
Epoch: 121 || Batch: 10 || unet loss: 0.5904369950294495 || dis loss: 0.7954974174499512 || mse: 0.002282194560393691 | ssim:0.9549016356468201
Epoch: 121 || Batch: 11 || unet loss: 0.6028271913528442 || dis loss: 0.7899165153503418 || mse: 0.002661295235157013 | ssim:0.9489248991012573
Epoch: 121 || Batch: 12 || unet loss: 0.8041976690292358 || dis loss: 0.7828614711761475 || mse: 0.0026112720370292664 | ssim:0.9275026321411133
Epoch: 121 || Batch: 13 || unet loss: 0.7988227605819702 || dis loss: 0.7931354641914368 || mse: 0.00243289303034544 | ssim:0.931222140789032
Epoch: 121 || Batch: 14 || unet loss: 0.6357141137123108 || dis loss: 0.790908932685852 || mse: 0.001785525819286704 | ssim:0.9512472152709961
Epoch: 121 || Batch: 15 || unet loss: 0.6385200619697571 || dis loss: 0.7925940752029419 || mse: 0.001906713005155325 | ssim:0.9501669406890869
Epoch: 121 || Batch: 16 || unet loss: 0.7197216153144836 || dis loss: 0.7868264317512512 || mse: 0.003225188236683607 | ssim:0.9337055087089539
Epoch: 121 || Batch: 17 || unet loss: 0.6761612892150879 || dis loss: 0.7804195880889893 || mse: 0.0023818970657885075 | ssim:0.9437618255615234
Epoch: 121 || Batch: 18 || unet loss: 0.7375333905220032 || dis loss: 0.7843135595321655 || mse: 0.0023154455702751875 | ssim:0.9395146369934082
Epoch: 121 || Batch: 19 || unet loss: 0.6666727066040039 || dis loss: 0.7822479009628296 || mse: 0.0017529481556266546 | ssim:0.9488527774810791
Epoch: 121 || Batch: 20 || unet loss: 0.6028352379798889 || dis loss: 0.7927303314208984 || mse: 0.001518445322290063 | ssim:0.9557515978813171
Epoch: 121 || Batch: 21 || unet loss: 0.6909681558609009 || dis loss: 0.7903645634651184 || mse: 0.0019203184638172388 | ssim:0.9419988393783569
Epoch: 121 || Batch: 22 || unet loss: 0.6915217638015747 || dis loss: 0.7844812273979187 || mse: 0.0025677657686173916 | ssim:0.9408353567123413
Epoch: 121 || Batch: 23 || unet loss: 0.714728593826294 || dis loss: 0.7872100472450256 || mse: 0.0027263376396149397 | ssim:0.9408539533615112
Epoch: 121 || Batch: 24 || unet loss: 0.6290730237960815 || dis loss: 0.7905442714691162 || mse: 0.0015555077698081732 | ssim:0.9530786275863647
Epoch: 121 || Batch: 25 || unet loss: 0.6317263841629028 || dis loss: 0.7954190373420715 || mse: 0.0020898254588246346 | ssim:0.953575611114502
Epoch: 121 || Batch: 26 || unet loss: 0.6100938320159912 || dis loss: 0.7886202931404114 || mse: 0.0023013483732938766 | ssim:0.951072096824646

mse: + 0.0021649235945746855 | ssim: 0.9087538321812948 | unet:0.656904105786924

Epoch: 122 || Batch: 1 || unet loss: 0.6753332614898682 || dis loss: 0.786159873008728 || mse: 0.0022913161665201187 | ssim:0.9431986808776855
Epoch: 122 || Batch: 2 || unet loss: 0.7591015100479126 || dis loss: 0.7806293964385986 || mse: 0.002965956460684538 | ssim:0.9334952235221863
Epoch: 122 || Batch: 3 || unet loss: 0.6847476363182068 || dis loss: 0.7889183759689331 || mse: 0.001921402639709413 | ssim:0.944258451461792
Epoch: 122 || Batch: 4 || unet loss: 0.6564295887947083 || dis loss: 0.7885724306106567 || mse: 0.0018882579170167446 | ssim:0.9490611553192139
Epoch: 122 || Batch: 5 || unet loss: 0.6223844885826111 || dis loss: 0.7957807183265686 || mse: 0.0025959692429751158 | ssim:0.9517772197723389
Epoch: 122 || Batch: 6 || unet loss: 0.6049245595932007 || dis loss: 0.7888426780700684 || mse: 0.001892154454253614 | ssim:0.9519883990287781
Epoch: 122 || Batch: 7 || unet loss: 0.7404611110687256 || dis loss: 0.7835493087768555 || mse: 0.0023382483050227165 | ssim:0.9349499940872192
Epoch: 122 || Batch: 8 || unet loss: 0.7700140476226807 || dis loss: 0.7904519438743591 || mse: 0.0026756562292575836 | ssim:0.9330326914787292
Epoch: 122 || Batch: 9 || unet loss: 0.6339859962463379 || dis loss: 0.7893067002296448 || mse: 0.0015889814822003245 | ssim:0.9534808993339539
Epoch: 122 || Batch: 10 || unet loss: 0.6446052193641663 || dis loss: 0.7934808731079102 || mse: 0.0022493614815175533 | ssim:0.9503930807113647
Epoch: 122 || Batch: 11 || unet loss: 0.5936574935913086 || dis loss: 0.7856767177581787 || mse: 0.0028543041553348303 | ssim:0.9514221549034119
Epoch: 122 || Batch: 12 || unet loss: 0.7019679546356201 || dis loss: 0.7805078029632568 || mse: 0.0020187837071716785 | ssim:0.9395722150802612
Epoch: 122 || Batch: 13 || unet loss: 0.7658169865608215 || dis loss: 0.785345733165741 || mse: 0.0021816410589963198 | ssim:0.9346599578857422
Epoch: 122 || Batch: 14 || unet loss: 0.6270303130149841 || dis loss: 0.7860714793205261 || mse: 0.0015346917789429426 | ssim:0.9529671669006348
Epoch: 122 || Batch: 15 || unet loss: 0.5912185311317444 || dis loss: 0.7903613448143005 || mse: 0.0014608846977353096 | ssim:0.9568716883659363
Epoch: 122 || Batch: 16 || unet loss: 0.7143452167510986 || dis loss: 0.7902827858924866 || mse: 0.0035594215150922537 | ssim:0.9335058927536011
Epoch: 122 || Batch: 17 || unet loss: 0.7730523347854614 || dis loss: 0.7772988677024841 || mse: 0.003000421915203333 | ssim:0.932402491569519
Epoch: 122 || Batch: 18 || unet loss: 0.7290362119674683 || dis loss: 0.7883766889572144 || mse: 0.0020046422723680735 | ssim:0.9424678087234497
Epoch: 122 || Batch: 19 || unet loss: 0.6816386580467224 || dis loss: 0.7888610363006592 || mse: 0.0019031213596463203 | ssim:0.9470812082290649
Epoch: 122 || Batch: 20 || unet loss: 0.5934629440307617 || dis loss: 0.7953921556472778 || mse: 0.0015218931948766112 | ssim:0.9567753672599792
Epoch: 122 || Batch: 21 || unet loss: 0.637749195098877 || dis loss: 0.7859901785850525 || mse: 0.0019162187818437815 | ssim:0.9484965205192566
Epoch: 122 || Batch: 22 || unet loss: 0.7689208984375 || dis loss: 0.7848029136657715 || mse: 0.0032557088416069746 | ssim:0.930081844329834
Epoch: 122 || Batch: 23 || unet loss: 0.7510589361190796 || dis loss: 0.7928004860877991 || mse: 0.00225791335105896 | ssim:0.9362324476242065
Epoch: 122 || Batch: 24 || unet loss: 0.5552093386650085 || dis loss: 0.78962242603302 || mse: 0.001911829924210906 | ssim:0.960695207118988
Epoch: 122 || Batch: 25 || unet loss: 0.613957941532135 || dis loss: 0.7949963808059692 || mse: 0.0016613304615020752 | ssim:0.9546648859977722
Epoch: 122 || Batch: 26 || unet loss: 0.6710361242294312 || dis loss: 0.785328209400177 || mse: 0.002452666638419032 | ssim:0.9431499242782593

mse: + 0.002144547334561745 | ssim: 0.909877132486414 | unet:0.6504128332491275

Epoch: 123 || Batch: 1 || unet loss: 0.6843544840812683 || dis loss: 0.7862968444824219 || mse: 0.0031883621122688055 | ssim:0.9371283054351807
Epoch: 123 || Batch: 2 || unet loss: 0.7953066825866699 || dis loss: 0.7822256684303284 || mse: 0.00310417334549129 | ssim:0.9286117553710938
Epoch: 123 || Batch: 3 || unet loss: 0.7460460662841797 || dis loss: 0.7882951498031616 || mse: 0.0023110934998840094 | ssim:0.9372118711471558
Epoch: 123 || Batch: 4 || unet loss: 0.7225916981697083 || dis loss: 0.7884880304336548 || mse: 0.002460721880197525 | ssim:0.9403475522994995
Epoch: 123 || Batch: 5 || unet loss: 0.6160666942596436 || dis loss: 0.7917309999465942 || mse: 0.0018985937349498272 | ssim:0.9538743495941162
Epoch: 123 || Batch: 6 || unet loss: 0.6542863845825195 || dis loss: 0.7843191623687744 || mse: 0.0022346829064190388 | ssim:0.9448680877685547
Epoch: 123 || Batch: 7 || unet loss: 0.7880822420120239 || dis loss: 0.7807952165603638 || mse: 0.002831886988133192 | ssim:0.930271327495575
Epoch: 123 || Batch: 8 || unet loss: 0.7542730569839478 || dis loss: 0.790121853351593 || mse: 0.0024542640894651413 | ssim:0.9348702430725098
Epoch: 123 || Batch: 9 || unet loss: 0.6662808060646057 || dis loss: 0.7865898609161377 || mse: 0.0020193152595311403 | ssim:0.9485667943954468
Epoch: 123 || Batch: 10 || unet loss: 0.6301785707473755 || dis loss: 0.7956863045692444 || mse: 0.002652167808264494 | ssim:0.9507741928100586
Epoch: 123 || Batch: 11 || unet loss: 0.6470438241958618 || dis loss: 0.7892836928367615 || mse: 0.0031141098588705063 | ssim:0.9428698420524597
Epoch: 123 || Batch: 12 || unet loss: 0.7080698609352112 || dis loss: 0.7808995246887207 || mse: 0.0024768877774477005 | ssim:0.9425712823867798
Epoch: 123 || Batch: 13 || unet loss: 0.6968855857849121 || dis loss: 0.7906640768051147 || mse: 0.002089644083753228 | ssim:0.9416356086730957
Epoch: 123 || Batch: 14 || unet loss: 0.5978003740310669 || dis loss: 0.7886104583740234 || mse: 0.001538032665848732 | ssim:0.9575955271720886
Epoch: 123 || Batch: 15 || unet loss: 0.6036253571510315 || dis loss: 0.7930238842964172 || mse: 0.0017482260009273887 | ssim:0.9571229815483093
Epoch: 123 || Batch: 16 || unet loss: 0.6731807589530945 || dis loss: 0.7855974435806274 || mse: 0.0024122174363583326 | ssim:0.9423217177391052
Epoch: 123 || Batch: 17 || unet loss: 0.7505537271499634 || dis loss: 0.7806711792945862 || mse: 0.0027649588882923126 | ssim:0.933877170085907
Epoch: 123 || Batch: 18 || unet loss: 0.7350678443908691 || dis loss: 0.7923368811607361 || mse: 0.0021877726539969444 | ssim:0.9372081160545349
Epoch: 123 || Batch: 19 || unet loss: 0.6024691462516785 || dis loss: 0.7890793085098267 || mse: 0.0013614430790767074 | ssim:0.956164538860321
Epoch: 123 || Batch: 20 || unet loss: 0.6723223328590393 || dis loss: 0.7953144311904907 || mse: 0.002451943000778556 | ssim:0.9463149905204773
Epoch: 123 || Batch: 21 || unet loss: 0.7126005291938782 || dis loss: 0.7806562185287476 || mse: 0.002398921875283122 | ssim:0.9362561106681824
Epoch: 123 || Batch: 22 || unet loss: 0.7835302352905273 || dis loss: 0.7838768362998962 || mse: 0.002375270938500762 | ssim:0.9313373565673828
Epoch: 123 || Batch: 23 || unet loss: 0.7540032863616943 || dis loss: 0.7872260212898254 || mse: 0.00229093199595809 | ssim:0.9348843097686768
Epoch: 123 || Batch: 24 || unet loss: 0.6672472953796387 || dis loss: 0.7865735292434692 || mse: 0.0018816478550434113 | ssim:0.9481555819511414
Epoch: 123 || Batch: 25 || unet loss: 0.6380652785301208 || dis loss: 0.7953064441680908 || mse: 0.002086279448121786 | ssim:0.951992392539978
Epoch: 123 || Batch: 26 || unet loss: 0.6854831576347351 || dis loss: 0.7862255573272705 || mse: 0.002502970164641738 | ssim:0.9416928291320801

mse: + 0.002253204420277918 | ssim: 0.9077231420411004 | unet:0.6661264918468617

Epoch: 124 || Batch: 1 || unet loss: 0.7120331525802612 || dis loss: 0.7881326675415039 || mse: 0.0022923240903764963 | ssim:0.9359574317932129
Epoch: 124 || Batch: 2 || unet loss: 0.7393373250961304 || dis loss: 0.7810845375061035 || mse: 0.0029627028852701187 | ssim:0.9355590343475342
Epoch: 124 || Batch: 3 || unet loss: 0.7554357051849365 || dis loss: 0.7927201390266418 || mse: 0.0026020039804279804 | ssim:0.9349142909049988
Epoch: 124 || Batch: 4 || unet loss: 0.6030844449996948 || dis loss: 0.7906782627105713 || mse: 0.0018166087102144957 | ssim:0.9544040560722351
Epoch: 124 || Batch: 5 || unet loss: 0.6478804349899292 || dis loss: 0.7939135432243347 || mse: 0.0018931727390736341 | ssim:0.9498273730278015
Epoch: 124 || Batch: 6 || unet loss: 0.7415015697479248 || dis loss: 0.7889037132263184 || mse: 0.0033993846736848354 | ssim:0.9298219680786133
Epoch: 124 || Batch: 7 || unet loss: 0.7654752731323242 || dis loss: 0.777100682258606 || mse: 0.0029368612449616194 | ssim:0.9335514903068542
Epoch: 124 || Batch: 8 || unet loss: 0.7818400859832764 || dis loss: 0.7884376645088196 || mse: 0.0025755958631634712 | ssim:0.9321227073669434
Epoch: 124 || Batch: 9 || unet loss: 0.7848416566848755 || dis loss: 0.7830507159233093 || mse: 0.0024804379791021347 | ssim:0.9342659711837769
Epoch: 124 || Batch: 10 || unet loss: 0.5892789363861084 || dis loss: 0.7920876741409302 || mse: 0.0017108567990362644 | ssim:0.9570751190185547
Epoch: 124 || Batch: 11 || unet loss: 0.6502704620361328 || dis loss: 0.7842418551445007 || mse: 0.0029454051982611418 | ssim:0.9433854818344116
Epoch: 124 || Batch: 12 || unet loss: 0.7684348821640015 || dis loss: 0.778886616230011 || mse: 0.002358492696657777 | ssim:0.9330381751060486
Epoch: 124 || Batch: 13 || unet loss: 0.7048213481903076 || dis loss: 0.7904685735702515 || mse: 0.002222303068265319 | ssim:0.941561222076416
Epoch: 124 || Batch: 14 || unet loss: 0.7165408134460449 || dis loss: 0.7849747538566589 || mse: 0.002173561602830887 | ssim:0.9404544830322266
Epoch: 124 || Batch: 15 || unet loss: 0.5707204937934875 || dis loss: 0.7965761423110962 || mse: 0.0018487197812646627 | ssim:0.9574782848358154
Epoch: 124 || Batch: 16 || unet loss: 0.6341766119003296 || dis loss: 0.7884876132011414 || mse: 0.0019182985415682197 | ssim:0.9467193484306335
Epoch: 124 || Batch: 17 || unet loss: 0.7125399708747864 || dis loss: 0.7866978049278259 || mse: 0.003343939781188965 | ssim:0.938713550567627
Epoch: 124 || Batch: 18 || unet loss: 0.7886825799942017 || dis loss: 0.7963799834251404 || mse: 0.0026747495867311954 | ssim:0.930808424949646
Epoch: 124 || Batch: 19 || unet loss: 0.6976464986801147 || dis loss: 0.7904106378555298 || mse: 0.0022588451392948627 | ssim:0.942926287651062
Epoch: 124 || Batch: 20 || unet loss: 0.6607908010482788 || dis loss: 0.7968149185180664 || mse: 0.001989576034247875 | ssim:0.9479767680168152
Epoch: 124 || Batch: 21 || unet loss: 0.6742603778839111 || dis loss: 0.7840132713317871 || mse: 0.0025979653000831604 | ssim:0.9430761337280273
Epoch: 124 || Batch: 22 || unet loss: 0.826087474822998 || dis loss: 0.7780205011367798 || mse: 0.0030082527082413435 | ssim:0.9251818656921387
Epoch: 124 || Batch: 23 || unet loss: 0.7625058889389038 || dis loss: 0.78559410572052 || mse: 0.0022295289672911167 | ssim:0.9362505674362183
